index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,HSY,90636838.0,181.4499969482422,16446053978.498322,170.61000061035156,15463550986.500336,0,0,0,0,0
S&P 500,USD,HPE,1313459759.0,24.18000030517578,31759457373.45611,23.450000762939453,30800632350.64027,0,0,0,0,0
S&P 500,USD,HLT,227942194.0,266.2200012207031,60682771164.92975,273.32000732421875,62301162133.57849,0,0,0,0,0
S&P 500,USD,HOLX,222186639.0,73.94999694824219,16430701275.990189,74.0999984741211,16464029610.870094,0,0,0,0,0
S&P 500,USD,HD,1987488518.0,385.2699890136719,765719679494.6589,371.1099853515625,737576834801.3787,0,0,0,0,0
S&P 500,USD,HON,602749218.0,202.7050018310547,122180281338.35678,194.07000732421875,116975545151.92712,0,0,0,0,0
S&P 500,USD,HRL,290316673.0,23.739999771118164,6892117750.571787,22.030000686645508,6395676505.534639,0,0,0,0,0
S&P 500,USD,HST,641410913.0,16.639999389648438,10673077200.833847,17.84000015258789,11442770785.791538,0,0,0,0,0
S&P 500,USD,HWM,397945144.0,201.83999633789062,80321246407.64136,206.66000366210938,82239344916.35864,0,0,0,0,0
S&P 500,USD,HPQ,931458436.0,27.920000076293945,26006319604.18464,26.280000686645508,24478728337.66175,0,0,0,0,0
S&P 500,USD,HUBB,52872119.0,433.9800109863281,22945442784.490448,462.42999267578125,24449653601.923035,0,0,0,0,0
S&P 500,USD,HUM,120045752.0,292.3399963378906,35094174700.059326,252.0399932861328,30256330528.108765,0,0,0,0,0
S&P 500,USD,HBAN,1448795580.0,15.640000343322754,22659163368.60449,15.6899995803833,22731602042.26118,0,0,0,0,0
S&P 500,USD,HII,38968314.0,301.69000244140625,11756350745.797485,309.55999755859375,12063031186.702515,0,0,0,0,0
S&P 500,USD,IBM,932632052.0,313.0899963378906,291997765745.2794,306.3800048828125,285739812645.62744,0,0,0,0,0
S&P 500,USD,IEX,74642103.0,167.60000610351562,12510016918.379242,167.9600067138672,12536888121.017166,0,0,0,0,0
S&P 500,USD,IDXX,78964182.0,647.4000244140625,51121413354.636475,708.4500122070312,55942175701.81824,0,0,0,0,0
S&P 500,USD,ITW,263016264.0,247.80999755859375,65178059739.71045,245.49000549316406,64567864094.15149,0,0,0,0,0
S&P 500,USD,INCY,163819516.0,93.08000183105469,15248320849.242493,105.9800033569336,17361592855.611237,0,0,0,0,0
S&P 500,USD,IR,393778873.0,80.23999786376953,31596815928.317574,77.5,30517862657.5,0,0,0,0,0
S&P 500,USD,PODD,70037372.0,325.79998779296875,22818174942.65161,319.82000732421875,22399352826.009033,0,0,0,0,0
S&P 500,USD,INTC,4761891000.0,39.540000915527344,188285174499.64142,38.130001068115234,181570908916.24832,0,0,0,0,0
S&P 500,USD,ICE,565833824.0,159.83999633789062,90442876356.01465,149.0,84309239776.0,0,0,1,1,1
S&P 500,USD,IFF,255481748.0,65.29000091552734,16680403560.820526,62.0,15839868376.0,0,0,0,0,0
S&P 500,USD,IP,524921091.0,48.189998626708984,25295946654.42058,38.099998474121094,19999492766.13398,0,0,0,0,0
S&P 500,USD,IPG,364211636.0,27.110000610351562,9873777674.257141,25.459999084472656,9272827919.114288,0,0,0,0,0
S&P 500,USD,INTU,272024462.0,683.3900146484375,185898801070.91333,648.8499755859375,176503065527.47778,0,0,0,0,0
S&P 500,USD,ISRG,352319467.0,551.25,194216106183.75,560.0,197298901520.0,0,0,0,0,0
S&P 500,USD,IVZ,329662507.0,23.459999084472656,7733882112.404961,23.3700008392334,7704213065.253786,0,0,0,0,0
S&P 500,USD,INVH,559087038.0,28.8799991607666,16146433188.235485,28.010000228881836,15660028062.344868,0,0,0,0,0
S&P 500,USD,IQV,161774782.0,217.42999267578125,35174689665.38611,210.4600067138672,34047121705.8544,0,0,0,0,0
S&P 500,USD,IRM,292941009.0,106.45999908447266,31186499549.944496,104.12000274658203,30501018661.66651,0,0,0,0,0
S&P 500,USD,JBHT,74420755.0,167.77000427246094,12485570384.309769,170.9600067138672,12722972774.451065,0,0,0,0,0
S&P 500,USD,JBL,104480505.0,211.22999572753906,22069416624.761124,213.7100067138672,22328529425.018234,0,0,0,0,0
S&P 500,USD,JKHY,72357642.0,156.3000030517578,11309499665.418,160.8000030517578,11635109054.418,0,0,0,0,0
S&P 500,USD,J,118108008.0,161.0,19015389288.0,153.36000061035156,18113044178.967407,0,0,0,0,0
S&P 500,USD,JNJ,2405512509.0,190.3000030517578,457769037803.7416,186.57000732421875,448796486422.6298,0,0,1,0,1
S&P 500,USD,JCI,628333572.0,113.05000305175781,71033112232.12189,122.25,76813779177.0,0,0,0,0,0
S&P 500,USD,JPM,2707725414.0,304.1499938964844,823554668141.4556,314.2099914550781,850794379195.638,0,0,0,0,0
S&P 500,USD,K,342974589.0,83.12000274658203,28508048779.687843,83.33999633789062,28583500991.249542,0,0,1,1,1
S&P 500,USD,KVUE,1912813519.0,15.079999923706055,28845227720.583908,16.8799991607666,32288290595.42301,0,0,0,0,0
S&P 500,USD,KDP,1210144333.0,29.229999542236328,35372518299.62988,25.959999084472656,31415345776.759773,0,0,0,0,0
S&P 500,USD,KEY,1087935876.0,17.610000610351562,19158551440.38336,18.079999923706055,19669880555.07708,0,0,0,0,0
S&P 500,USD,KEYS,170747776.0,167.77000427246094,28646355109.033203,180.8699951171875,30883149411.390625,0,0,0,0,0
S&P 500,USD,KMB,330597359.0,120.62000274658203,39876654350.592766,103.8499984741211,34332535227.698463,0,0,0,0,0
S&P 500,USD,KIM,661348756.0,22.3700008392334,14794372226.745964,20.540000915527344,13584104053.72287,0,0,0,0,0
S&P 500,USD,KMI,1939924317.0,26.149999618530273,50729020149.5276,26.549999237060547,51504989136.30521,0,0,0,0,0
S&P 500,USD,KKR,681661224.0,122.26000213623047,83339902702.42548,121.31999969482422,82699139487.6535,0,0,0,0,0
S&P 500,USD,KLAC,131066485.0,1215.1300048828125,159262818558.02307,1193.3699951171875,156410810564.47693,0,0,0,0,0
S&P 500,USD,KHC,851746718.0,25.59000015258789,21796198643.586235,24.280000686645508,20680410897.888058,0,0,0,0,0
S&P 500,USD,KR,740370400.0,68.02999877929688,50367397408.22754,64.91000366210938,48057445375.31738,0,0,0,0,0
S&P 500,USD,LHX,186241038.0,291.1400146484375,54222218531.460205,290.6600036621094,54132820787.11505,0,0,0,0,0
S&P 500,USD,LH,82468920.0,275.6600036621094,22733382789.210205,252.72000122070312,20841545563.07007,0,0,0,0,0
S&P 500,USD,LRCX,1251370129.0,156.89999389648438,196339965602.34286,159.35000610351562,199405837693.90714,0,0,0,0,0
S&P 500,USD,LW,138411851.0,66.56999969482422,9214076878.830055,62.41999816894531,8639667485.980331,0,0,0,0,0
S&P 500,USD,LVS,310937746.0,59.439998626708984,18482139195.231987,65.20999908447266,20276250131.98799,0,0,0,0,0
S&P 500,USD,LDOS,126561278.0,189.11000061035156,23934003359.826874,196.97999572753906,24930039999.711884,0,0,0,0,0
S&P 500,USD,LEN,221569498.0,128.72000122070312,28520426053.03058,121.55000305175781,26931773158.076447,0,0,0,0,0
S&P 500,USD,LII,31719123.0,502.2200012207031,15929977991.779633,492.2200012207031,15612786761.779633,0,0,0,0,0
S&P 500,USD,LLY,893073667.0,826.4099731445312,738044985161.5581,924.3699951171875,825530501204.0787,0,0,0,0,0
S&P 500,USD,LIN,465258575.0,444.82000732421875,206956322739.15558,420.510009765625,195645887916.79077,0,0,0,0,0
S&P 500,USD,LYV,156139820.0,153.1699981689453,23915935943.49945,140.50999450683594,21939205250.498352,0,0,0,0,0
S&P 500,USD,LKQ,253846607.0,31.479999542236328,7991091072.158245,30.3700008392334,7709321667.626551,0,0,0,0,0
S&P 500,USD,LMT,196475241.0,486.9100036621094,95665760314.82382,458.3500061035156,90054427911.5397,0,0,0,0,0
S&P 500,USD,L,169425713.0,100.05999755859375,16952736429.143005,102.58999633789062,17381383276.214508,0,0,0,0,0
S&P 500,USD,LOW,559647173.0,243.64999389648438,136358030285.63474,233.16000366210938,130487336906.16916,0,0,0,0,0
S&P 500,USD,LULU,109026169.0,181.38999938964844,19776256728.365707,166.1300048828125,18112517988.32434,0,0,0,0,0
S&P 500,USD,LYB,255734507.0,49.09000015258789,12554006987.651989,43.02000045776367,11001698608.205967,0,0,0,0,0
S&P 500,USD,MTB,152897737.0,182.9199981689453,27968053772.075882,185.86000061035156,28417573492.141373,0,0,0,0,0
S&P 500,USD,MPC,299760792.0,196.22999572753906,58822058933.443726,193.75999450683594,58081649411.28479,0,0,0,0,0
S&P 500,USD,MKTX,36295128.0,167.5500030517578,6081248807.16394,167.27000427246094,6071086215.629517,0,0,0,0,0
S&P 500,USD,MAR,234233548.0,271.2099914550781,63526478551.57263,291.1600036621094,68199440693.46887,0,0,0,0,0
S&P 500,USD,MMC,488988653.0,187.6199951171875,91744048688.2201,180.0500030517578,88042408464.92494,0,0,0,0,0
S&P 500,USD,MLM,59842778.0,616.8400268554688,36913420788.625854,610.6400146484375,36542394834.52319,0,0,0,0,0
S&P 500,USD,MAS,206887685.0,68.31999969482422,14134566576.06289,61.9900016784668,12824967940.40411,0,0,0,0,0
S&P 500,USD,MA,889976745.0,572.3599853515625,509387076731.4313,551.969970703125,491240437864.11255,0,0,0,0,0
S&P 500,USD,MTCH,219040086.0,32.81999969482422,7188895555.674271,32.869998931884766,7199847392.859947,0,0,0,0,0
S&P 500,USD,MKC,264586195.0,67.12999725341797,17761670543.64231,65.04000091552734,17208686365.035896,0,0,0,0,0
S&P 500,USD,MCD,710929445.0,310.0,220388127950.0,299.6600036621094,213037120092.2014,0,0,0,0,0
S&P 500,USD,MCK,123828880.0,811.4400024414062,100479706689.5166,851.989990234375,105500966261.9336,0,0,0,0,0
S&P 500,USD,MDT,1280351394.0,94.12999725341797,120519473200.62987,92.19999694824219,118048394619.47763,0,0,0,0,0
S&P 500,USD,MRK,2478100940.0,88.0,218072882720.0,86.27999877929688,213810546078.17444,0,0,0,0,0
S&P 500,USD,META,2173400536.0,750.8200073242188,1631832606357.981,621.7100219726562,1351224894991.9429,0,0,0,0,0
S&P 500,USD,MET,552761441.0,78.87000274658203,43596296369.87464,76.1500015258789,42092784575.59702,0,0,0,0,0
S&P 500,USD,MTD,20156156.0,1419.7099609375,28615895447.410156,1439.3499755859375,29011762646.506348,0,0,1,1,1
S&P 500,USD,MGM,205373251.0,32.90999984741211,6758833659.072529,32.65999984741211,6707490346.322529,0,0,0,0,0
S&P 500,USD,MCHP,528659689.0,64.55000305175781,34124984538.291336,56.279998779296875,29752966651.583466,0,0,0,0,0
S&P 500,USD,MU,1118065968.0,220.10000610351562,246086326380.9331,237.9199981689453,266010253059.32007,0,0,0,0,0
S&P 500,USD,MSFT,7421526384.0,531.52001953125,3944689848575.367,496.82000732421875,3687162792455.7627,0,0,0,0,0
S&P 500,USD,MAA,115997565.0,133.00999450683594,15428835483.456345,129.64999389648438,15039083594.25705,0,0,0,0,0
S&P 500,USD,MRNA,364240500.0,26.65999984741211,9710651674.42131,24.540000915527344,8938462203.472137,0,0,0,0,0
S&P 500,USD,MHK,51118230.0,119.19000244140625,6092781958.500366,108.69000244140625,5556040543.500366,0,0,0,0,0
S&P 500,USD,MOH,50699932.0,162.19000244140625,8223022094.859131,152.05999755859375,7709431536.140869,0,0,0,0,0
S&P 500,USD,TAP,177498885.0,45.27000045776367,8035374605.202541,46.33000183105469,8223523667.060165,0,0,0,0,0
S&P 500,USD,MDLZ,1286680970.0,61.65999984741211,79336748413.86807,57.18000030517578,73572418257.26387,0,0,0,0,0
S&P 500,USD,MPWR,45849873.0,1105.050048828125,50666404397.41333,958.260009765625,43936099748.732666,0,0,0,0,0
S&P 500,USD,MNST,694508087.0,69.68000030517578,48393323714.10705,69.7300033569336,48428051237.92753,0,0,0,0,0
S&P 500,USD,MCO,164812213.0,495.0799865722656,81595228198.98538,487.9800109863281,80425065510.42105,0,0,0,0,0
S&P 500,USD,MS,1207779718.0,166.02000427246094,200515593942.55167,162.36000061035156,196095115751.65024,0,0,0,0,0
S&P 500,USD,MOS,315808141.0,29.559999465942383,9335288479.300257,25.579999923706055,8078372222.685751,0,0,0,0,0
S&P 500,USD,MSI,165817159.0,443.989990234375,73621158805.1018,390.75,64793054879.25,0,0,0,0,0
S&P 500,USD,MSCI,72473588.0,546.8599853515625,39632905272.055176,582.8499755859375,42241228996.42529,0,0,0,0,0
S&P 500,USD,NDAQ,508762641.0,88.77999877929688,45167946646.931854,87.23999786376953,44384451714.005745,0,0,0,0,0
S&P 500,USD,NTAP,198480561.0,117.19000244140625,23259937428.161682,112.97000122070312,22422349218.45584,0,0,0,0,0
S&P 500,USD,NFLX,420791632.0,1094.56005859375,460581713377.6797,1103.6600341796875,464410906955.6465,0,0,0,0,0
S&P 500,USD,NEM,1088578474.0,78.62999725341797,85594922420.74992,83.38999938964844,90776558282.44443,0,0,0,0,0
S&P 500,USD,NWSA,499524123.0,26.75,13362270290.25,26.719999313354492,13347284223.564005,0,0,0,0,0
S&P 500,USD,NWS,499524123.0,30.959999084472656,15465266390.752007,30.290000915527344,15130586142.997993,0,0,0,0,0
S&P 500,USD,NEE,2078236204.0,86.02999877929688,178790658093.21057,83.93000030517578,174426365235.94736,0,0,0,0,0
S&P 500,USD,NKE,1171711092.0,68.58999633789062,80367659509.34583,61.09000015258789,71579830789.06892,0,0,0,0,0
S&P 500,USD,NI,475487169.0,43.72999954223633,20793053682.709248,43.54999923706055,20707465847.18208,0,0,0,0,0
S&P 500,USD,NDSN,50158075.0,238.35000610351562,11955177482.390594,232.61000061035156,11667269856.36406,0,0,0,0,0
S&P 500,USD,NSC,223993940.0,281.6400146484375,63085656542.76123,284.25,63670277445.0,0,0,0,0,0
S&P 500,USD,NTRS,186218200.0,126.19999694824219,23500736271.707153,129.9600067138672,24200918522.244263,0,0,0,0,0
S&P 500,USD,NOC,142323305.0,595.9500122070312,84817575352.09503,568.6099853515625,80926452371.23596,0,0,0,0,0
S&P 500,USD,NCLH,451656402.0,23.510000228881836,10618442114.395947,19.06999969482422,8613087448.305405,0,0,0,0,0
S&P 500,USD,NRG,190570060.0,172.58999633789062,32890485957.511597,172.5,32873335350.0,0,0,0,0,0
S&P 500,USD,NUE,221605208.0,144.16000366210938,31946607596.82251,144.30999755859375,31979847025.45166,0,0,0,0,0
S&P 500,USD,NVDA,23327757000.0,191.49000549316406,4467032316073.196,188.14999389648438,4389117337168.671,0,0,0,0,0
S&P 500,USD,NVR,2816326.0,7438.330078125,20948762395.60547,7251.240234375,20421856404.316406,0,0,0,0,0
S&P 500,USD,NXPI,251249141.0,221.55999755859375,55666759066.55878,204.55999755859375,51395523669.55878,0,0,0,0,0
S&P 500,USD,ORLY,838762036.0,95.79000091552734,80345016196.34958,97.08999633789062,81435403003.60168,0,0,0,0,0
S&P 500,USD,OXY,980738249.0,42.29999923706055,41485227184.4561,41.310001373291016,40514298413.02902,0,0,0,0,0
S&P 500,USD,ODFL,192138465.0,136.72999572753906,26271091498.545914,139.89999389648438,26880170080.779877,0,0,0,0,0
S&P 500,USD,OMC,190735313.0,79.19999694824219,15106236207.522018,74.27999877929688,14167818816.808807,0,0,0,0,0
S&P 500,USD,ON,400398710.0,52.68000030517578,21093004164.99199,47.83000183105469,19151071032.451935,0,0,0,0,0
S&P 500,USD,OKE,627255770.0,69.29000091552734,43462552877.56981,68.12000274658203,42728664775.20943,0,0,0,0,0
S&P 500,USD,ORCL,1678429957.0,281.3999938964844,472310179655.47656,239.25999450683594,401581142291.9289,0,0,0,0,0
S&P 500,USD,OTIS,388897448.0,92.05000305175781,35798011275.220825,91.0199966430664,35397444411.45709,0,0,0,0,0
S&P 500,USD,PCAR,514873589.0,101.08000183105469,52043423318.8817,98.69000244140625,50812875755.4256,0,0,0,0,0
S&P 500,USD,PKG,87706260.0,206.61000061035156,18120990432.131653,200.5500030517578,17589490710.658264,0,0,0,0,0
S&P 500,USD,PLTR,2199983243.0,189.17999267578125,416192813797.5815,177.92999267578125,391443002313.8315,0,0,0,0,0
S&P 500,USD,PANW,662037086.0,220.2899932861328,145840145230.11093,212.2899932861328,140543848542.11093,0,0,0,0,0
S&P 500,USD,PSKY,654766754.0,16.56999969482422,10849484913.961044,15.100000381469727,9886978235.173695,0,0,0,0,0
S&P 500,USD,PH,126068635.0,774.1799926757812,97599814920.94574,844.010009765625,106403189857.48901,0,0,0,0,0
S&P 500,USD,PAYX,321853332.0,125.01000213623047,40234885720.872894,111.95999908447266,36034698756.054474,0,0,0,0,0
S&P 500,USD,PAYC,47176490.0,200.24000549316406,9446620616.7482,162.14999389648438,7649667565.557556,0,0,0,0,0
S&P 500,USD,PYPL,932405241.0,70.25,65501468180.25,66.22000122070312,61743876197.20999,0,0,0,0,0
S&P 500,USD,PNR,162396565.0,109.12999725341797,17722336692.414513,107.36000061035156,17434895317.518997,0,0,0,0,0
S&P 500,USD,PEP,1363620957.0,152.6300048828125,208129473325.21545,142.9499969482422,194929611641.7091,0,0,0,0,0
S&P 500,USD,PFE,5676098706.0,24.770000457763672,140596967545.9318,24.43000030517578,138667093119.78784,0,0,0,0,0
S&P 500,USD,PCG,2191910130.0,16.43000030517578,36013084104.81789,16.510000228881836,36188436747.98842,0,0,0,0,0
S&P 500,USD,PM,1552529223.0,153.2100067138672,237863012679.305,153.38999938964844,238142456568.38135,0,0,0,0,0
S&P 500,USD,PSX,401466590.0,135.4199981689453,54366604882.69272,137.9499969482422,55382314865.3212,0,0,0,0,0
S&P 500,USD,PNW,118918396.0,91.80000305175781,10916709115.710144,87.97000122070312,10461251441.284058,0,0,0,0,0
S&P 500,USD,PNC,389013340.0,184.86000061035156,71913006269.8349,184.1999969482422,71656256040.8255,0,0,0,0,0
S&P 500,USD,POOL,32585476.0,293.55999755859375,9565792255.005615,252.00999450683594,8211865627.762634,0,0,0,0,0
S&P 500,USD,PPG,223654992.0,105.44999694824219,23584418223.85913,96.25,21526792980.0,0,0,0,0,0
S&P 500,USD,PPL,738000790.0,37.459999084472656,27645508917.740097,36.58000183105469,26996070249.519806,0,0,0,0,0
S&P 500,USD,PFG,218094472.0,79.56999969482422,17353777070.48285,82.86000061035156,18071308083.0343,0,0,0,0,0
S&P 500,USD,PG,2332504061.0,151.74000549316406,353934179028.96747,146.97999572753906,342831436920.2475,0,0,0,0,0
S&P 500,USD,PGR,584180654.0,216.58999633789062,126527685710.52655,217.27000427246094,126924933190.46902,0,0,0,0,0
S&P 500,USD,PLD,925513790.0,127.08000183105469,117614294127.86636,125.5999984741211,116244530611.77803,0,0,0,0,0
S&P 500,USD,PRU,348719000.0,102.20999908447266,35642568670.73822,106.29000091552734,37065342829.26178,0,0,0,0,0
S&P 500,USD,PEG,497891116.0,83.44999694824219,41549012110.7569,83.30999755859375,41479307658.40552,0,0,0,0,0
S&P 500,USD,PTC,119235144.0,203.27999877929688,24238119926.769287,176.11000061035156,20998501282.615356,0,0,0,0,0
S&P 500,USD,PSA,157399097.0,300.3399963378906,47273244216.56729,278.04998779296875,43764816999.474304,0,0,0,0,0
S&P 500,USD,PHM,193092455.0,120.30000305175781,23229022925.771408,119.76000213623047,23124752823.289986,0,0,0,0,0
S&P 500,USD,PWR,147353337.0,441.82000732421875,65103652432.58807,445.010009765625,65573709937.36743,0,0,0,0,0
S&P 500,USD,QCOM,1068718770.0,187.67999267578125,200577130926.06995,170.88999938964844,182633349953.00583,0,0,0,0,0
S&P 500,USD,DGX,110657227.0,180.25999450683594,19947071131.161697,179.5,19862972246.5,0,0,1,1,1
S&P 500,USD,RL,38082940.0,337.57000732421875,12855658334.727783,324.67999267578125,12364768680.272217,0,0,0,0,0
S&P 500,USD,RJF,175914781.0,161.72000122070312,28448938598.059723,163.11000061035156,28693460036.27986,0,0,0,0,0
S&P 500,USD,RTX,1225586224.0,179.24000549316406,219674081522.1062,176.97000122070312,216891995557.35693,0,0,0,0,0
S&P 500,USD,O,917826778.0,60.400001525878906,55436738791.69252,56.869998931884766,52196807884.515236,0,0,0,0,0
S&P 500,USD,REG,163624267.0,73.18000030517578,11974023908.994164,69.7699966430664,11416064559.314201,0,0,0,0,0
S&P 500,USD,REGN,98562175.0,585.3099975585938,57689426408.61969,657.530029296875,64807589815.31372,0,0,0,0,0
S&P 500,USD,RF,872632414.0,24.239999771118164,21152609515.63029,24.850000381469727,21684915820.78285,0,0,0,0,0
S&P 500,USD,RSG,308919707.0,221.0399932861328,68283609961.234116,205.58999633789062,63510801430.832245,0,0,0,0,0
S&P 500,USD,RMD,145033569.0,259.2099914550781,37594150181.18948,251.49000549316406,36474493064.50319,0,0,0,0,0
S&P 500,USD,RVTY,105897365.0,97.16000366210938,10288988371.207733,90.77999877929688,9613362665.430756,0,0,1,1,0
S&P 500,USD,ROK,112646310.0,361.5299987792969,40725020316.7923,373.489990234375,42072269221.83838,0,0,0,0,0
S&P 500,USD,ROL,294697936.0,56.22999954223633,16570864806.37799,58.61000061035156,17272246208.829346,0,0,0,0,0
S&P 500,USD,ROP,107073410.0,463.7300109863281,49653153595.643616,447.04998779296875,47867166633.45154,0,0,0,0,0
S&P 500,USD,ROST,317651746.0,160.72999572753906,51056163777.42532,161.0800018310547,51167343827.31772,0,0,0,0,0
S&P 500,USD,RCL,258316454.0,320.260009765625,82728430080.66162,256.010009765625,66131597911.16162,0,0,0,0,0
S&P 500,USD,SPGI,302121728.0,496.6400146484375,150045739419.53125,496.4200134277344,149979272270.5703,0,0,0,0,0
S&P 500,USD,CRM,926638720.0,255.47000122070312,236728394929.55078,239.8800048828125,222282100678.20312,0,0,0,0,0
S&P 500,USD,SBAC,105941238.0,197.3000030517578,20902206580.707,197.39999389648438,20912799734.586,0,0,0,0,0
S&P 500,USD,SLB,1489262593.0,36.15999984741211,53851735135.636566,36.65999984741211,54596366432.136566,0,0,0,0,0
S&P 500,USD,STX,212774355.0,230.32000732421875,49006191002.00592,279.3500061035156,59438517367.9216,0,0,0,0,0
S&P 500,USD,SRE,651454480.0,93.16999816894531,60696012708.75122,93.72000122070312,61054314660.83252,0,0,0,0,0
S&P 500,USD,NOW,206989048.0,946.2899780273438,195871661683.8208,861.8699951171875,178397649789.0713,0,0,0,0,0
S&P 500,USD,SHW,227964380.0,336.0799865722656,76614265769.35486,340.1600036621094,77544364335.6305,0,0,0,0,0
S&P 500,USD,SPG,322758095.0,179.77999877929688,58025449925.108185,183.60000610351562,59258388211.959076,0,0,0,0,0
S&P 500,USD,SWKS,147767840.0,75.83999633789062,11206712444.458008,69.58000183105469,10281686577.770996,0,0,0,0,0
S&P 500,USD,SJM,104406365.0,104.7699966430664,10938654510.564766,107.05999755859375,11177745182.001648,0,0,0,0,0
S&P 500,USD,SW,517962096.0,43.400001525878906,22479555756.747437,35.810001373291016,18548223369.072693,0,0,0,0,0
S&P 500,USD,SNA,50660041.0,346.25,17541039196.25,343.7099914550781,17412362259.223907,0,0,0,0,0
S&P 500,USD,SOLV,147511944.0,71.9800033569336,10617910224.3078,71.5199966430664,10550053739.6922,0,0,0,0,0
S&P 500,USD,SO,1097713440.0,95.4000015258789,104721863850.97778,91.44000244140625,100374919633.56445,0,0,0,0,0
S&P 500,USD,LUV,459802582.0,32.25,14828633269.5,32.45000076293945,14920594136.70153,0,0,0,0,0
S&P 500,USD,SWK,154407918.0,72.08000183105469,11129723012.169342,68.2699966430664,10541428043.522873,0,0,1,1,1
S&P 500,USD,SBUX,1134494802.0,87.22000122070312,98950638015.32135,85.56999969482422,97078719860.91966,0,0,0,0,0
S&P 500,USD,STT,263587146.0,117.02999877929688,30847603374.618347,118.30999755859375,31184994599.736694,0,0,0,0,0
S&P 500,USD,STLD,136370272.0,158.02000427246094,21549230964.07666,151.94000244140625,20720099460.615234,0,0,0,0,0
S&P 500,USD,STE,97748532.0,240.91000366210938,23548599202.085815,263.7699890136719,25783129211.742554,0,0,0,0,0
S&P 500,USD,SYK,344716676.0,383.7200012207031,132274683335.51672,356.0299987792969,122729477735.48328,0,0,0,0,0
S&P 500,USD,SMCI,495577037.0,51.56999969482422,25556907646.85189,39.7599983215332,19704142159.3104,0,0,0,0,0
S&P 500,USD,SYF,357959647.0,74.95999908447266,26832654811.398155,73.19000244140625,26199067437.85492,0,0,0,0,0
S&P 500,USD,SNPS,184671331.0,465.4100036621094,85947884836.99661,393.42999267578125,72655240402.75677,0,0,0,0,0
S&P 500,USD,SYY,477419684.0,78.0,37238735352.0,75.18000030517578,35892411988.816925,0,0,0,0,0
S&P 500,USD,TMUS,531514349.0,220.67999267578125,117294582644.39264,207.0,110023470243.0,0,0,0,0,0
S&P 500,USD,TROW,213180449.0,104.91000366210938,22364761685.28012,102.66000366210938,21885105675.03012,0,0,0,0,0
S&P 500,USD,TTWO,172371275.0,254.27000427246094,43828844830.69954,232.0,39990135800.0,0,0,0,0,0
S&P 500,USD,TPR,203673573.0,114.97000122070312,23416350936.434967,103.68000030517578,21116876110.79624,0,0,0,0,0
S&P 500,USD,TRGP,211305597.0,153.97999572753906,32536834923.26509,172.05999755859375,36357240503.937195,0,0,0,0,0
S&P 500,USD,TGT,452972335.0,97.7699966430664,44287103672.35195,91.23999786376953,41329194877.7467,0,0,0,0,0
S&P 500,USD,TEL,294022048.0,236.74000549316406,69606781258.63135,242.4199981689453,71276824337.78955,0,0,0,0,0
S&P 500,USD,TDY,46426544.0,528.4600219726562,24534572462.354492,513.1699829101562,23824708791.057617,0,0,0,0,0
S&P 500,USD,TER,156002229.0,147.5,23010328777.5,182.27999877929688,28436086111.68759,0,0,0,0,0
S&P 500,USD,TSLA,2809419225.0,452.4200134277344,1271037483498.635,429.5199890136719,1206701714656.7986,0,0,0,0,0
S&P 500,USD,TXN,906242428.0,169.41000366210938,153526533046.2389,160.5500030517578,145497224581.0324,0,0,0,0,0
S&P 500,USD,TPL,19337403.0,929.4000244140625,17972182820.304565,981.6900024414062,18983335198.280457,0,0,0,0,0
S&P 500,USD,TXT,175094468.0,80.47000122070312,14089852053.698364,82.02999877929688,14362998996.301636,0,0,0,0,0
S&P 500,USD,TMO,374832659.0,563.780029296875,211323167472.44556,572.4099731445312,214557952271.88324,0,0,0,0,0
S&P 500,USD,TJX,1110690614.0,143.27000427246094,159128649013.16226,144.61000061035156,160616970368.45175,0,0,0,0,0
S&P 500,USD,TKO,66166930.0,187.50999450683594,12406960680.834198,182.55999755859375,12079434579.259644,0,0,0,0,0
S&P 500,USD,TTD,442938234.0,53.61000061035156,23745918995.088043,43.0,19046344062.0,0,0,0,0,0
S&P 500,USD,TSCO,527893200.0,56.369998931884766,29757339120.14923,54.27000045776367,28648764205.65033,0,0,0,0,0
S&P 500,USD,TT,221133657.0,428.2799987792969,94707122350.02145,434.5,96082573966.5,0,0,0,0,0
S&P 500,USD,TDG,56082621.0,1354.4599609375,75961664648.93262,1284.760009765625,72052708703.64185,0,0,0,0,0
S&P 500,USD,TRV,221892334.0,270.3399963378906,59986372760.966,279.80999755859375,62087693434.81067,0,0,0,0,0
S&P 500,USD,TRMB,236728978.0,81.12000274658203,19203455345.555557,78.9000015258789,18677916725.419754,0,0,0,0,0
S&P 500,USD,TFC,1275805138.0,44.630001068115234,56939184671.646904,44.7400016784668,57079524015.51656,0,0,0,0,0
S&P 500,USD,TYL,42804844.0,509.05999755859375,21790233782.135986,463.42999267578125,19837048541.40796,0,0,0,0,0
S&P 500,USD,TSN,278656372.0,52.09000015258789,14515210459.999588,52.68000030517578,14679617761.999176,0,0,0,0,0
S&P 500,USD,USB,1549879575.0,47.79999923706055,74084242502.53572,47.31999969482422,73340301016.01428,0,0,0,0,0
S&P 500,USD,UBER,2066859437.0,96.41999816894531,199286583131.00732,91.98999786376953,190130395194.3419,0,0,0,0,0
