index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,HPE,1311639980.0,20.520000457763672,26914852990.021133,23.329999923706055,30600560633.32981,0,0,0,0,0
S&P 500,USD,HLT,227800409.0,274.4800109863281,62526658765.01004,272.25,62018661350.25,0,0,0,0,0
S&P 500,USD,HOLX,218634364.0,74.36000061035156,16257651440.483826,74.97000122070312,16391018535.967651,0,0,0,0,0
S&P 500,USD,HD,993878846.0,343.32000732421875,341218492688.1061,354.6099853515625,352439363021.28784,0,0,0,0,0
S&P 500,USD,HON,602279401.0,190.02000427246094,114445134351.23521,191.3300018310547,115234118896.13652,0,0,0,0,0
S&P 500,USD,HRL,290374136.0,22.690000534057617,6588589300.916519,24.34000015258789,7067706514.547577,0,0,0,0,0
S&P 500,USD,HST,639035450.0,17.420000076293945,11131997587.754536,17.260000228881836,11029752013.263607,0,0,0,0,0
S&P 500,USD,HWM,397925041.0,197.27999877929688,78502651602.73166,190.97999572753906,75995722630.0608,0,0,0,0,0
S&P 500,USD,HPQ,934989020.0,23.959999084472656,22402336063.191986,25.90999984741211,24225565365.531998,0,0,0,0,0
S&P 500,USD,HUBB,52873714.0,421.8399963378906,22304247320.130676,440.5299987792969,23292457163.876892,0,0,0,0,0
S&P 500,USD,HUM,119895411.0,227.10000610351562,27228248569.883514,257.8500061035156,30915032458.133514,0,0,0,0,0
S&P 500,USD,HBAN,1449014489.0,15.880000114440918,23010350251.14655,16.899999618530273,24488344311.34484,0,0,0,0,0
S&P 500,USD,HII,38985972.0,305.489990234375,11909824205.557617,304.5799865722656,11874346828.266724,0,0,0,0,0
S&P 500,USD,IBM,932519884.0,297.44000244140625,277368716573.6199,307.94000244140625,287160175355.6199,0,0,0,0,0
S&P 500,USD,IEX,74642852.0,170.64999389648438,12737802238.216187,177.5399932861328,13252091442.937805,0,0,0,0,0
S&P 500,USD,IDXX,78971368.0,725.9099731445312,57326103624.066895,714.0999755859375,56393451960.788086,0,0,0,0,0
S&P 500,USD,ITW,262964046.0,247.77000427246094,65154602800.923615,249.6999969482422,65662121483.69742,0,0,0,0,0
S&P 500,USD,INCY,164249463.0,102.05999755859375,16763299792.780334,102.5199966430664,16838854395.38546,0,0,0,0,0
S&P 500,USD,IR,393763069.0,78.54000091552734,30926151799.760857,79.86000061035156,31445918930.673904,0,0,0,0,0
S&P 500,USD,PODD,69923410.0,331.1700134277344,23156536628.612976,304.489990234375,21290978428.0542,0,0,0,0,0
S&P 500,USD,INTC,4756167000.0,34.5,164087761500.0,41.40999984741211,196952874744.2665,0,0,0,0,0
S&P 500,USD,ICE,565896544.0,154.42999267578125,87391399145.16992,157.82000732421875,89309796718.83008,0,0,0,0,0
S&P 500,USD,IFF,255535528.0,67.44999694824219,17235870583.767456,67.18000030517578,17166876849.023254,0,0,0,0,0
S&P 500,USD,IP,525773033.0,37.66999816894531,19805869190.390823,39.060001373291016,20536695391.019382,0,0,0,0,0
S&P 500,USD,IPG,361283432.0,25.719999313354492,9292209622.966354,,,0,1,1,0,0
S&P 500,USD,INTU,271788000.0,663.1500244140625,180236218835.44922,673.6300048828125,183084551767.08984,0,0,0,0,0
S&P 500,USD,ISRG,351869257.0,561.6099853515625,197613288269.43518,575.3400268554688,202444467771.99384,0,0,0,0,0
S&P 500,USD,IVZ,333396837.0,23.219999313354492,7741474326.21456,26.239999771118164,8748332926.57152,0,0,0,0,0
S&P 500,USD,INVH,559099298.0,28.190000534057617,15761009509.211239,27.139999389648438,15173954606.47287,0,0,0,0,0
S&P 500,USD,IQV,161735613.0,224.89999389648438,36374338376.54416,225.85000610351562,36527989183.20584,0,0,0,0,0
S&P 500,USD,IRM,292994215.0,85.0199966430664,24910367175.737877,84.30999755859375,24702341551.332092,0,0,0,0,0
S&P 500,USD,JBHT,75591941.0,166.42999267578125,12580766186.978088,188.41000366210938,14242277880.635956,0,0,0,0,0
S&P 500,USD,JBL,104521104.0,196.6999969482422,20559300837.826904,220.05999755859375,23000913891.061523,0,0,0,0,0
S&P 500,USD,JKHY,71884968.0,170.8000030517578,12277952753.775513,181.7100067138672,13062218017.906128,0,0,0,0,0
S&P 500,USD,J,117144861.0,128.77000427246094,15084744251.466843,140.22000122070312,16426052552.419098,0,0,0,0,0
S&P 500,USD,JNJ,2403777816.0,203.89999389648438,490130282010.90454,201.92999267578125,485394836779.08545,0,0,0,0,0
S&P 500,USD,JCI,607933304.0,113.55000305175781,69030828524.46521,114.2300033569336,69444223356.71173,0,0,0,0,0
S&P 500,USD,JPM,2707480411.0,298.0199890136719,806883282340.9518,315.0400085449219,852964651816.6486,0,0,0,0,0
S&P 500,USD,K,342946754.0,83.44999694824219,28618905574.709564,83.13999938964844,28512592918.241913,0,0,0,0,0
S&P 500,USD,KVUE,1911683195.0,16.639999389648438,31810407198.001175,16.93000030517578,32364797074.749413,0,0,0,0,0
S&P 500,USD,KDP,1209560142.0,27.739999771118164,33553198062.233654,28.690000534057617,34702281119.9548,0,0,0,0,0
S&P 500,USD,KEY,1086460434.0,17.81999969482422,19360724602.31859,19.260000228881836,20925228207.51106,0,0,0,0,0
S&P 500,USD,KEYS,170023856.0,172.7100067138672,29364821311.277588,210.49000549316406,35788322383.408936,0,0,0,0,0
S&P 500,USD,KMB,328393819.0,105.18000030517578,34540461982.63784,102.95999908447266,33811427303.58648,0,0,0,0,0
S&P 500,USD,KIM,660915351.0,20.360000610351562,13456236949.750717,20.1299991607666,13304225460.967764,0,0,0,0,0
S&P 500,USD,KMI,1937655062.0,26.979999542236328,52277932685.771904,27.770000457763672,53808681958.728096,0,0,0,0,0
S&P 500,USD,KKR,684211791.0,118.66999816894531,81195411985.1408,129.4199981689453,88550688738.3908,0,0,0,0,0
S&P 500,USD,KLAC,131067799.0,1097.1199951171875,143797102998.9005,1214.4599609375,159176594053.7041,0,0,0,0,0
S&P 500,USD,KHC,852113651.0,25.290000915527344,21549955013.923347,24.34000015258789,20740446395.362225,0,0,0,0,0
S&P 500,USD,KR,740138520.0,66.05999755859375,48893548824.22119,62.709999084472656,46414085911.58295,0,0,0,0,0
S&P 500,USD,LHX,186237297.0,277.7799987792969,51732996133.31955,278.5,51867087214.5,0,0,0,0,0
S&P 500,USD,LH,82386849.0,265.6400146484375,21885243775.19861,258.3900146484375,21287939119.94861,0,0,0,0,0
S&P 500,USD,LRCX,1249938255.0,142.64999389648438,178303684446.73233,158.6999969482422,198365197253.99115,0,0,0,0,0
S&P 500,USD,LW,138411851.0,57.68000030517578,7983595607.919945,59.70000076293945,8263187610.299862,0,0,0,0,0
S&P 500,USD,LVS,309991188.0,64.30999755859375,19935532543.465576,66.25,20536916205.0,0,0,0,0,0
S&P 500,USD,LDOS,126868130.0,186.49000549316406,23659638260.607452,186.82000732421875,23701504975.809937,0,0,0,0,0
S&P 500,USD,LEN,220279094.0,123.16000366210938,27129574023.726135,123.91000366210938,27294783344.226135,0,0,0,0,0
S&P 500,USD,LII,31722630.0,465.1199951171875,14754829510.704346,511.6300048828125,16230249341.795654,0,0,0,0,0
S&P 500,USD,LLY,893118436.0,1059.699951171875,946437563019.9014,1010.3099975585938,902326484894.6951,0,0,0,0,0
S&P 500,USD,LIN,465141838.0,412.739990234375,191982637673.71924,399.57000732421875,185856727616.46057,0,0,0,0,0
S&P 500,USD,LYV,156193228.0,130.6300048828125,20403522136.302246,139.3300018310547,21762402743.238342,0,0,0,0,0
S&P 500,USD,LKQ,253342354.0,29.559999465942383,7488799848.940586,29.450000762939453,7460932518.584877,0,0,0,0,0
S&P 500,USD,LMT,196826965.0,460.7799987792969,90693928692.43271,452.20001220703125,89005155975.67291,0,0,0,0,0
S&P 500,USD,L,169260385.0,106.4000015258789,18009305222.27085,102.81999969482422,17403352734.04583,0,0,0,0,0
S&P 500,USD,LOW,559762240.0,234.2899932861328,131146691451.43066,248.47000122070312,139084124456.10352,0,0,0,0,0
S&P 500,USD,LULU,109036842.0,168.17999267578125,18337815288.950317,190.00999450683594,20718089749.462738,0,0,0,0,0
S&P 500,USD,LYB,255734507.0,44.79999923706055,11456905718.490055,43.349998474121094,11086090488.23011,0,0,0,0,0
S&P 500,USD,MTB,152811670.0,188.60000610351562,28820281894.688416,195.11000061035156,29815085026.96884,0,0,0,0,0
S&P 500,USD,MPC,299667605.0,190.6199951171875,57122637401.87927,190.52999877929688,57095668414.84482,0,0,0,0,0
S&P 500,USD,MKTX,36322139.0,161.72000122070312,5874016363.418549,167.24000549316406,6074514725.883469,0,0,0,0,0
S&P 500,USD,MAR,234303319.0,295.8399963378906,69316293034.91562,292.5899963378906,68554807248.16562,0,0,0,0,0
S&P 500,USD,MMC,488773093.0,180.9199981689453,88428827090.58974,181.82000732421875,88868727349.14105,0,0,0,0,0
S&P 500,USD,MLM,59838556.0,603.1799926757812,36093419769.809326,624.3699951171875,37361398917.53955,0,0,0,0,0
S&P 500,USD,MAS,206889762.0,62.2400016784668,12876819134.137596,63.20000076293945,13075433116.244362,0,0,0,0,0
S&P 500,USD,MA,890084505.0,540.4000244140625,481001688232.57874,545.52001953125,485558916552.063,0,0,0,0,0
S&P 500,USD,MTCH,234181627.0,32.27000045776367,7557041210.489841,34.52000045776367,8083949871.239841,0,0,0,0,0
S&P 500,USD,MKC,264658656.0,68.16000366210938,18039134962.168945,63.29999923706055,16752892722.88147,0,0,0,0,0
S&P 500,USD,MCD,711036268.0,309.3500061035156,219959073845.62097,311.2300109863281,221295825501.31775,0,0,0,0,0
S&P 500,USD,MCK,123250150.0,866.030029296875,106738331015.34424,808.6199951171875,99662535691.19263,0,0,0,0,0
S&P 500,USD,MDT,1279642482.0,101.19999694824219,129499815273.24106,101.36000061035156,129704562756.55179,0,0,0,0,0
S&P 500,USD,MRK,2477877558.0,97.76000213623047,242237315363.39752,99.72000122070312,247093953108.51288,0,0,0,0,0
S&P 500,USD,META,2173047662.0,594.25,1291333573143.5,673.4199829101562,1463373719406.995,0,0,0,0,0
S&P 500,USD,MET,550299722.0,75.06999969482422,41310999962.60185,78.66000366210938,43286578147.77777,0,0,0,0,0
S&P 500,USD,MTD,20076463.0,1452.3499755859375,29158050547.901978,1414.8599853515625,28405384146.091187,0,0,0,0,0
S&P 500,USD,MGM,205332225.0,32.54999923706055,6683563767.093945,36.06999969482422,7406333293.087578,0,0,0,0,0
S&P 500,USD,MCHP,526692462.0,50.900001525878906,26808647119.468918,65.80999755859375,34661629638.34973,0,0,0,0,0
S&P 500,USD,MU,1111982202.0,207.3699951171875,230591743799.1394,237.22000122070312,263784419315.84015,0,0,0,0,0
S&P 500,USD,MSFT,7421377736.0,472.1199951171875,3503780820483.124,483.1600036621094,3585712894103.657,0,0,0,0,0
S&P 500,USD,MAA,115970636.0,133.61000061035156,15494836746.742859,131.6699981689453,15269853429.771423,0,0,0,0,0
S&P 500,USD,MRNA,364664163.0,23.719999313354492,8649833695.96499,27.700000762939453,10101197593.316677,0,0,0,0,0
S&P 500,USD,MHK,51115757.0,109.93000030517578,5619155182.609291,110.69000244140625,5658003267.124329,0,0,0,0,0
S&P 500,USD,MOH,47932042.0,141.55999755859375,6785259748.498413,151.86000061035156,7278959927.375397,0,0,0,0,0
S&P 500,USD,TAP,177573985.0,46.11000061035156,8187936556.732559,45.130001068115234,8013914132.719479,0,0,0,0,0
S&P 500,USD,MDLZ,1286693874.0,57.0,73341550818.0,54.90999984741211,70652360425.0061,0,0,0,0,0
S&P 500,USD,MPWR,46019943.0,872.3499755859375,40145496152.516235,963.280029296875,44330092041.28052,0,0,0,0,0
S&P 500,USD,MNST,696088536.0,72.04000091552734,50146218770.72809,73.73999786376953,51329567157.63446,0,0,0,0,0
S&P 500,USD,MCO,164664145.0,479.6499938964844,78981156144.21982,496.5,81755747992.5,0,0,0,0,0
S&P 500,USD,MS,1207509535.0,158.1699981689453,190991780939.93402,176.50999450683594,213137501389.802,0,0,0,0,0
S&P 500,USD,MOS,315712919.0,24.170000076293945,7630781276.316984,23.610000610351562,7453982210.285873,0,0,0,0,0
S&P 500,USD,MSI,165818825.0,368.989990234375,61185486617.42554,374.3900146484375,62080912320.736694,0,0,0,0,0
S&P 500,USD,MSCI,71175177.0,561.989990234375,39999737027.15991,538.260009765625,38310751467.09009,0,0,0,0,0
S&P 500,USD,NDAQ,507791949.0,87.66000366210938,44513044108.92966,90.22000122070312,45812990258.64322,0,0,0,0,0
S&P 500,USD,NTAP,196935365.0,107.30000305175781,21131165265.49904,117.2699966430664,23094609592.451057,0,0,0,0,0
S&P 500,USD,NFLX,4205077309.0,104.30999755859375,438631603835.488,100.23999786376953,421516940471.14575,0,0,0,0,0
S&P 500,USD,NEM,1087061619.0,83.48999786376953,90758772248.09586,89.76000213623047,97574653243.65414,0,0,0,0,0
S&P 500,USD,NWSA,496379769.0,25.690000534057617,12751996530.705397,26.040000915527344,12925729639.209251,0,0,0,0,0
S&P 500,USD,NWS,496379769.0,29.0,14395013301.0,29.59000015258789,14687877440.451542,0,0,0,0,0
S&P 500,USD,NEE,2078215378.0,83.4800033569336,173489426731.87103,83.12999725341797,172762038665.151,0,0,0,0,0
S&P 500,USD,NKE,1171341542.0,62.79999923706055,73560247943.93732,65.86000061035156,77144554671.05014,0,0,0,0,0
S&P 500,USD,NI,475191308.0,42.779998779296875,20328683576.172485,42.0,19958034936.0,0,0,0,0,0
S&P 500,USD,NDSN,50132791.0,233.47999572753906,11705003828.489609,238.92999267578125,11978227386.446472,0,0,0,0,0
S&P 500,USD,NSC,223875016.0,286.2900085449219,64093180243.63452,294.19000244140625,65861791503.60986,0,0,0,0,0
S&P 500,USD,NTRS,186169029.0,127.12999725341797,23667668145.44149,133.2100067138672,24799577603.004135,0,0,0,0,0
S&P 500,USD,NOC,142259081.0,566.7000122070312,80618222939.26105,548.969970703125,78095963528.82349,0,0,0,0,0
S&P 500,USD,NCLH,451615429.0,18.200000762939453,8219401152.355228,18.920000076293945,8544563951.135523,0,0,0,0,0
S&P 500,USD,NRG,189929984.0,159.1999969482422,30236852873.179688,163.0,30958587392.0,0,0,0,0,0
S&P 500,USD,NUE,220784526.0,152.35000610351562,33636523883.661804,159.4499969482422,35204091996.9191,0,0,0,0,0
S&P 500,USD,NVDA,23311233000.0,178.8800048828125,4169913472864.38,182.41000366210938,4252202096898.285,0,0,0,0,0
S&P 500,USD,NVR,2793291.0,7388.81982421875,20639123915.611816,7538.080078125,21056051239.50586,0,0,0,0,0
S&P 500,USD,NXPI,251216423.0,191.35000610351562,48070264074.35336,227.9499969482422,57264782856.19832,0,0,0,0,0
S&P 500,USD,ORLY,835165030.0,100.43000030517578,83875624217.77214,98.88999938964844,82589469306.95572,0,0,0,0,0
S&P 500,USD,OXY,981653824.0,41.439998626708984,40679733118.46362,42.43000030517578,41651572051.89697,0,0,0,0,0
S&P 500,USD,ODFL,191887546.0,134.27999877929688,25766659442.642273,155.14999389648438,29771351590.711365,0,0,1,1,0
S&P 500,USD,OMC,190586716.0,74.87000274658203,14269227950.38205,73.44000244140625,13996688888.3396,0,0,0,0,0
S&P 500,USD,ON,400414805.0,46.70000076293945,18699371698.992252,54.7400016784668,21918707097.782955,0,0,0,0,0
S&P 500,USD,OKE,627419370.0,70.52999877929688,44251887400.207214,76.33999633789062,47897192408.12164,0,0,0,0,0
S&P 500,USD,ORCL,1678259454.0,198.75999450683594,333570839858.08545,217.5800018310547,365155695074.3048,0,0,0,0,0
S&P 500,USD,OTIS,388831196.0,88.05999755859375,34240474170.465088,86.44999694824219,33614455707.58136,0,0,0,0,0
S&P 500,USD,PCAR,514868337.0,102.98999786376953,53026288927.75257,110.33000183105469,56805424563.96208,0,0,0,0,0
S&P 500,USD,PKG,87707153.0,197.30999755859375,17305498144.30121,198.47999572753906,17408115352.714615,0,0,0,0,0
S&P 500,USD,PLTR,2196360420.0,154.85000610351562,340106424442.52014,181.75999450683594,399210457874.2319,0,0,0,0,0
S&P 500,USD,PANW,687771720.0,182.89999389648438,125793443390.17456,198.83999633789062,136756526286.10474,0,0,0,0,0
S&P 500,USD,PSKY,883538640.0,15.890000343322754,14039429292.93892,13.369999885559082,11812911515.687027,0,0,0,0,0
S&P 500,USD,PH,125733689.0,839.5700073242188,105562234194.63104,880.0,110645646320.0,0,0,0,0,0
S&P 500,USD,PAYX,322238419.0,111.45999908447266,35916693886.72192,112.05999755859375,36110036446.42511,0,0,0,0,0
S&P 500,USD,PAYC,48316285.0,162.13999938964844,7834002420.41008,165.72000122070312,8006974809.17984,0,0,0,0,0
S&P 500,USD,PYPL,932545589.0,60.56999969482422,56484286041.13967,62.279998779296875,58078938144.558685,0,0,0,0,0
S&P 500,USD,PNR,162367110.0,104.79000091552734,17014449605.551529,104.25,16926771217.5,0,0,0,0,0
S&P 500,USD,PEP,1363128714.0,146.3300018310547,199466627215.58322,145.02000427246094,197680931928.19418,0,0,0,0,0
S&P 500,USD,PFE,5674165566.0,25.040000915527344,142081110967.4937,26.030000686645508,147698533579.1203,0,0,0,0,0
S&P 500,USD,PCG,2190965028.0,15.670000076293945,34332422155.917366,15.15999984741211,33215029490.165268,0,0,0,0,0
S&P 500,USD,PM,1551999966.0,155.24000549316406,240932483247.23044,147.80999755859375,229401111185.39758,0,0,0,0,0
S&P 500,USD,PSX,401446444.0,133.72000122070312,53681418981.72693,139.36000061035156,55945576680.863464,0,0,0,0,0
S&P 500,USD,PNW,118894458.0,89.1500015258789,10599441112.118546,88.16999816894531,10482924144.157745,0,0,0,0,0
S&P 500,USD,PNC,389154517.0,186.99000549316406,72768005271.5196,197.86000061035156,76998112971.14107,0,0,0,0,0
S&P 500,USD,POOL,32552324.0,239.97999572753906,7811906574.441467,239.52000427246094,7796932783.558533,0,0,0,0,0
S&P 500,USD,PPG,223917540.0,98.69999694824219,22100660514.657898,101.02999877929688,22622388792.86316,0,0,0,0,0
S&P 500,USD,PPL,737608728.0,36.119998931884766,26642426467.50888,33.86000061035156,24975431980.28064,0,0,0,0,0
S&P 500,USD,PFG,218175759.0,84.29000091552734,18390034925.855873,87.5199966430664,19094741695.278465,0,0,0,0,0
S&P 500,USD,PG,2331989980.0,150.9199981689453,351943923511.5988,143.4499969482422,334523955514.33136,0,0,0,0,0
S&P 500,USD,PGR,583289331.0,226.91000366210938,132354184233.27933,222.88999938964844,130009358630.57845,0,0,0,0,0
S&P 500,USD,PLD,925216553.0,125.79000091552734,116382991048.93106,127.9800033569336,118409217558.83054,0,0,0,0,0
S&P 500,USD,PRU,348796000.0,106.75,37233973000.0,111.68000030517578,38953537386.44409,0,0,0,0,0
S&P 500,USD,PEG,497501776.0,81.2699966430664,40431967665.439575,79.56999969482422,39586216164.49451,0,0,0,0,0
S&P 500,USD,PTC,118811602.0,172.1199951171875,20449852356.105225,173.52000427246094,20616189686.65793,0,0,0,0,0
S&P 500,USD,PSA,157397342.0,269.510009765625,42420159179.50342,272.05999755859375,42821520480.249146,0,0,0,0,0
S&P 500,USD,PHM,193039827.0,120.31999969482422,23226551925.72892,126.98999786376953,24514127218.35244,0,0,0,0,0
S&P 500,USD,PWR,147375705.0,430.1499938964844,63393658606.24008,460.6400146484375,67887146910.0238,0,0,0,0,0
S&P 500,USD,QCOM,1068161850.0,163.3000030517578,174430833364.77127,174.80999755859375,186725370390.68298,0,0,0,0,0
S&P 500,USD,DGX,110619405.0,191.25,21155961206.25,182.50999450683594,20189146998.89946,0,0,0,0,0
S&P 500,USD,RL,38028363.0,339.8800048828125,12925080202.125366,368.4200134277344,14010410007.094757,0,0,0,0,0
S&P 500,USD,RJF,174064298.0,152.99000549316406,26630097907.183746,163.1300048828125,28395109782.66333,0,0,0,0,0
S&P 500,USD,RTX,1247025168.0,169.67999267578125,211595221372.75488,171.10000610351562,213366013856.0376,0,0,0,0,0
S&P 500,USD,O,917863574.0,56.66999816894531,52015327057.9216,58.47999954223633,53676661387.3554,0,0,0,0,0
S&P 500,USD,REG,163726417.0,70.87000274658203,11603291622.478035,68.69999694824219,11248004348.246628,0,0,0,0,0
S&P 500,USD,REGN,98535499.0,755.9000244140625,74482986099.75183,718.3599853515625,70783959618.2489,0,0,0,0,0
S&P 500,USD,RF,871159261.0,24.90999984741211,21700577058.581646,26.280000686645508,22894065977.25759,0,0,0,0,0
S&P 500,USD,RSG,308730873.0,219.0,67612061187.0,216.52999877929688,66849495553.82126,0,0,0,0,0
S&P 500,USD,RMD,145048166.0,250.75,36370827624.5,256.54998779296875,37212105216.692505,0,0,0,0,0
S&P 500,USD,RVTY,104011928.0,98.2699966430664,10221251815.398865,100.79000091552734,10483362318.345764,0,0,0,0,0
S&P 500,USD,ROK,111919905.0,378.7300109863281,42387426850.2388,404.2900085449219,45248099348.796844,0,0,0,0,0
S&P 500,USD,ROL,304046425.0,60.310001373291016,18337040309.294224,61.400001525878906,18668450958.938026,0,0,0,0,0
S&P 500,USD,ROP,106946398.0,443.75,47457464112.5,447.55999755859375,47864929627.780396,0,0,0,0,0
S&P 500,USD,ROST,313440650.0,174.0,54538673100.0,177.8699951171875,55751686885.028076,0,0,0,0,0
S&P 500,USD,RCL,258319181.0,264.0899963378906,68219511564.296906,257.6600036621094,66558521122.453094,0,0,0,0,0
S&P 500,USD,SPGI,301921880.0,493.6000061035156,149028641810.7849,498.5199890136719,150514092300.58716,0,0,0,0,0
S&P 500,USD,CRM,911007620.0,227.11000061035156,206898941134.23492,260.57000732421875,237381262215.8191,0,0,0,0,0
S&P 500,USD,SBAC,105742438.0,195.02000427246094,20621890710.540436,189.5800018310547,20046651589.660187,0,0,0,0,0
S&P 500,USD,SLB,1489411986.0,36.189998626708984,53901817727.9439,38.459999084472656,57282783617.9626,0,0,0,0,0
S&P 500,USD,STX,212782897.0,237.49000549316406,50533811377.38136,278.7900085449219,59321745672.84323,0,0,0,0,0
S&P 500,USD,SRE,651447953.0,92.5,60258935652.5,90.66000366210938,59060273804.653656,0,0,0,0,0
S&P 500,USD,NOW,206997350.0,813.4299926757812,168377852894.40613,854.3599853515625,176850252913.81226,0,0,0,0,0
S&P 500,USD,SHW,227976703.0,337.05999755859375,76841826956.59625,333.1099853515625,75941316196.82751,0,0,0,0,0
S&P 500,USD,SPG,322738507.0,183.0800018310547,59086966452.511856,182.55999755859375,58919141049.98419,0,0,0,0,0
S&P 500,USD,SWKS,147728216.0,62.61000061035156,9249263693.926147,69.31999969482422,10240519888.036926,0,0,0,0,0
S&P 500,USD,SJM,104442010.0,105.54000091552734,11022809831.019516,100.11000061035156,10455689684.846344,0,0,0,0,0
S&P 500,USD,SW,517981972.0,33.779998779296875,17497430381.857788,36.040000915527344,18668070745.10666,0,0,0,0,0
S&P 500,USD,SNA,50753135.0,335.8999938964844,17047977736.727448,347.2099914550781,17621995569.668427,0,0,0,0,0
S&P 500,USD,SOLV,147361044.0,82.9000015258789,12216230772.455109,85.43000030517578,12589054033.891022,0,0,0,0,0
S&P 500,USD,SO,1098638368.0,89.2699966430664,98075443423.30396,86.27999877929688,94790517049.92871,0,0,0,0,0
S&P 500,USD,LUV,459807753.0,32.79999923706055,15081693947.594524,37.849998474121094,17403722749.43905,0,0,0,0,0
S&P 500,USD,SWK,154229801.0,66.1500015258789,10202301571.486,72.47000122070312,11177033866.7388,0,0,0,0,0
S&P 500,USD,SBUX,1134882655.0,85.3499984741211,96862232872.55649,85.12000274658203,96601214710.64832,0,0,0,0,0
S&P 500,USD,STT,264028460.0,114.36000061035156,30194294846.750183,123.61000061035156,32636558101.750183,0,0,0,0,0
S&P 500,USD,STLD,136313318.0,158.16000366210938,21559314874.07428,165.22000122070312,22521686566.358093,0,0,0,0,0
S&P 500,USD,STE,97748532.0,263.2900085449219,25736211825.53357,263.2799987792969,25735233385.63806,0,0,0,0,0
S&P 500,USD,SYK,345125870.0,368.2699890136719,127099500353.23395,364.0199890136719,125632715405.73395,0,0,0,0,0
S&P 500,USD,SMCI,497109802.0,32.189998626708984,16001963843.703575,34.689998626708984,17244738348.703575,0,0,0,0,0
S&P 500,USD,SYF,357437399.0,74.62000274658203,26671979695.111137,80.36000061035156,28723669601.802475,0,0,0,0,0
S&P 500,USD,SNPS,184675046.0,388.3599853515625,71720398159.35913,466.760009765625,86198926274.42725,0,0,0,0,0
S&P 500,USD,SYY,477304758.0,76.62999725341797,36575862294.58333,73.0999984741211,34890977081.49074,0,0,0,0,0
S&P 500,USD,TMUS,530015550.0,209.47999572753906,111027655149.52927,209.6300048828125,111107162334.46655,0,0,0,0,0
S&P 500,USD,TROW,214031573.0,100.30999755859375,21469506565.09198,106.58000183105469,22811485442.243515,0,0,0,0,0
S&P 500,USD,TTWO,172433758.0,235.47000122070312,40602977206.75043,247.8800048828125,42742880775.00171,0,0,0,0,0
S&P 500,USD,TPR,203655154.0,105.23999786376953,21432667971.905655,116.30000305175781,23685095031.706207,0,0,0,0,0
S&P 500,USD,TRGP,211329210.0,170.5399932861328,36040082054.56375,180.74000549316406,38195642576.26602,0,0,0,0,0
S&P 500,USD,TGT,451502336.0,87.62000274658203,39560635920.4082,92.19000244140625,41624001458.140625,0,0,0,0,0
S&P 500,USD,TEL,293150758.0,218.92999267578125,64179493301.83972,234.36000061035156,68702811823.80502,0,0,0,0,0
S&P 500,USD,TDY,46458941.0,494.8699951171875,22991135905.819702,522.2999877929688,24265504317.174255,0,0,0,0,0
S&P 500,USD,TER,155988134.0,158.91000366210938,24788074945.185608,200.77000427246094,31317738329.63321,0,0,0,0,0
S&P 500,USD,TSLA,2382317528.0,391.0899963378906,931700553301.2126,455.0,1083954475240.0,0,0,0,0,0
S&P 500,USD,TXN,906306031.0,159.39999389648438,144465175809.74698,182.5399932861328,165437096813.9217,0,0,0,0,0
S&P 500,USD,TPL,19416682.0,896.4299926757812,17405696103.047974,925.0800170898438,17961984516.38806,0,0,0,0,0
S&P 500,USD,TXT,175078608.0,81.33000183105469,14239143509.218506,83.47000122070312,14613811623.479004,0,0,0,0,0
S&P 500,USD,TMO,374780060.0,587.47998046875,220175782328.87695,572.77001953125,214662782286.12305,0,0,0,0,0
S&P 500,USD,TJX,1107057961.0,151.42999267578125,167641778925.89532,153.27999877929688,169689842910.6909,0,0,0,0,0
S&P 500,USD,TKO,65647621.0,178.1699981689453,11696436513.365616,202.22000122070312,13275261998.756256,0,0,0,0,0
S&P 500,USD,TTD,437575979.0,39.650001525878906,17349888235.037956,40.04999923706055,17524917625.10602,0,0,0,0,0
S&P 500,USD,TSCO,526427366.0,52.91999816894531,27858535244.802704,54.08000183105469,28469192917.197296,0,0,0,0,0
S&P 500,USD,TT,221087091.0,410.1000061035156,90667817368.50851,401.42999267578125,88750989320.83978,0,0,0,0,0
S&P 500,USD,TDG,56052760.0,1347.219970703125,75515397685.0293,1346.8599853515625,75495219512.51465,0,0,0,0,0
S&P 500,USD,TRV,221885642.0,290.07000732421875,64362369800.07898,280.8900146484375,62325461231.65796,0,0,0,0,0
S&P 500,USD,TRMB,236759908.0,77.02999877929688,18237615424.22644,83.5199966430664,19774186721.37271,0,0,0,0,0
S&P 500,USD,TFC,1275958648.0,45.47999954223633,58030598726.952484,47.529998779296875,60646312981.87329,0,0,0,0,0
S&P 500,USD,TYL,42816462.0,472.7699890136719,20242338269.3443,469.3299865722656,20095049535.53192,0,0,0,0,0
S&P 500,USD,TSN,275029136.0,53.66999816894531,14760813225.526611,56.91999816894531,15654657917.526611,0,0,0,0,0
S&P 500,USD,USB,1549957297.0,47.779998779296875,74056957758.62228,51.2599983215332,79450808442.66814,0,0,0,0,0
S&P 500,USD,UBER,2066090639.0,83.87000274658203,173283027567.61743,91.31999969482422,188675396522.95917,0,0,0,0,0
S&P 500,USD,UDR,298484878.0,35.59000015258789,10623076853.565178,35.20000076293945,10506667933.32589,0,0,0,0,0
