index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,HD,994368047,323.5,321678063204.5,337.3399963378906,335440113333.4955,0,0,0,0,0
S&P 500,USD,HON,603001970,223.47999572753906,134758877679.29764,235.0399932861328,141729578980.32486,0,0,0,0,0
S&P 500,USD,HRL,290709644,23.020000457763672,6692136137.956314,20.8700008392334,6067110514.2532425,0,0,0,0,0
S&P 500,USD,HST,641519972,18.959999084472656,12163218081.790924,20.139999389648438,12920211844.527283,0,0,0,0,0
S&P 500,USD,HWM,396870521,222.99000549316406,88498159657.86488,252.6699981689453,100277273814.37837,0,0,0,0,0
S&P 500,USD,HPQ,911303546,19.049999237060547,17360331856.03057,18.260000228881836,16640402958.540829,0,0,0,0,0
S&P 500,USD,HUBB,52928223,472.07000732421875,24985826619.267883,536.010009765625,28370057327.107178,0,0,0,0,0
S&P 500,USD,HUM,120286035,166.0,19967481810.0,192.14999389648438,23112960891.082306,0,0,0,0,0
S&P 500,USD,HBAN,2017451253,15.020000457763672,30302118743.575893,16.3799991607666,33045849831.027527,0,0,0,0,0
S&P 500,USD,HII,38926392,369.0799865722656,14366952236.666748,394.4100036621094,15352958411.272705,0,0,0,0,0
S&P 500,USD,IBM,936073912,237.25,222083535622.0,230.75999450683594,216008410791.11243,0,0,0,0,0
S&P 500,USD,IEX,74112885,183.49000549316406,13598973675.764236,201.08999633789062,14903359773.240509,0,0,0,0,0
S&P 500,USD,IDXX,78754540,557.0900268554688,43873368803.59009,563.0,44338806020.0,0,0,0,0,0
S&P 500,USD,ITW,261178368,256.19000244140625,66911286735.5625,270.5199890136719,70653969241.96875,0,0,0,0,0
S&P 500,USD,INCY,166624878,90.33000183105469,15051225534.839264,96.06999969482422,16007651978.610123,0,0,0,0,0
S&P 500,USD,IR,390376565,76.94000244140625,30035573864.167786,85.37999725341797,33330350047.49874,0,0,0,0,0
S&P 500,USD,PODD,70100889,208.00999450683594,14581685535.814316,196.92999267578125,13804967557.335754,0,0,0,0,0
S&P 500,USD,INTC,4986009000,41.189998626708984,205373703862.75864,62.380001068115234,311027246745.6322,0,0,0,0,0
S&P 500,USD,IBKR,433052176,63.689998626708984,27581092494.733337,71.20999908447266,30837645056.48889,0,0,0,0,0
S&P 500,USD,ICE,564017780,156.94000244140625,88516951770.19653,160.60000610351562,90581258910.49133,0,0,0,0,0
S&P 500,USD,IFF,254800472,70.95999908447266,18080641259.8432,72.5199966430664,18478129374.091736,0,0,0,0,0
S&P 500,USD,IP,527039162,35.0,18446370670.0,36.5,19236929413.0,0,0,0,0,0
S&P 500,USD,INTU,270308267,429.0299987792969,115970355461.04385,350.94000244140625,94861983880.9123,0,0,0,0,0
S&P 500,USD,ISRG,352942635,452.7799987792969,159805365844.46182,450.6199951171875,159043008460.3473,0,0,0,0,0
S&P 500,USD,IVZ,358457355,23.290000915527344,8348472126.12751,23.579999923706055,8452424403.551874,0,0,0,0,0
S&P 500,USD,INVH,554035554,24.770000457763672,13723460926.19735,26.020000457763672,14416005368.69735,0,0,0,0,0
S&P 500,USD,IQV,161248940,166.16000366210938,26793124460.911255,167.33999633789062,26983397029.088745,0,0,0,0,0
S&P 500,USD,IRM,292962646,97.5999984741211,28593153802.57448,109.37000274658203,32041325397.66594,0,0,0,0,0
S&P 500,USD,JBHT,75028606,204.77000427246094,15363607971.176788,227.0399932861328,17034494202.507904,0,0,0,0,0
S&P 500,USD,JBL,103416835,247.47999572753906,25593597883.955612,299.5,30973342082.5,0,0,0,0,0
S&P 500,USD,JKHY,71655701,156.42999267578125,11209100782.607971,147.1999969482422,10547718968.524155,0,0,0,0,0
S&P 500,USD,J,115901114,124.80000305175781,14464459380.90213,122.87000274658203,14240770195.511917,0,0,0,0,0
S&P 500,USD,JNJ,2406091296,242.49000549316406,583453091584.0942,238.4600067138672,573756546598.3374,0,0,0,0,0
S&P 500,USD,JCI,609990967,126.58000183105469,77212657719.78682,142.52999877929688,86942011781.89212,0,0,0,0,0
S&P 500,USD,JPM,2682522341,283.7699890136719,761219335234.4994,309.8699951171875,831233184707.4164,0,0,0,0,0
S&P 500,USD,KVUE,1914067832,17.239999771118164,32998528985.58464,17.350000381469727,33209077615.358932,0,0,0,0,0
S&P 500,USD,KDP,1352484128,26.450000762939453,35773206217.4635,26.56999969482422,35935502868.2146,0,0,0,0,0
S&P 500,USD,KEY,1085179878,19.399999618530273,21052489219.23673,21.459999084472656,23287959188.36815,0,0,0,0,0
S&P 500,USD,KEYS,170461475,269.4100036621094,45924026603.998566,324.17999267578125,55260199717.00287,0,0,0,0,0
S&P 500,USD,KMB,330817070,96.3499984741211,31874224189.71321,97.27999877929688,32181884165.77057,0,0,0,0,0
S&P 500,USD,KIM,657976683,22.31999969482422,14686039363.761452,23.170000076293945,15245319795.309637,0,0,0,0,0
S&P 500,USD,KMI,1936916449,33.650001525878906,65177241464.34995,32.68000030517578,63298430144.41999,0,0,0,0,0
S&P 500,USD,KKR,684051339,90.36000061035156,61810879409.5518,91.22000122070312,62399163978.60361,0,0,0,0,0
S&P 500,USD,KLAC,130769892,1382.5799560546875,180799831534.63623,1737.280029296875,227183921804.90918,0,0,0,0,0
S&P 500,USD,KHC,854817597,22.34000015258789,19096625247.414814,23.059999465942383,19712093330.29815,0,0,0,0,0
S&P 500,USD,KR,788806606,73.72000122070312,58150823957.21869,67.98999786376953,53630959456.867294,0,0,0,0,0
S&P 500,USD,LHX,219817844,339.92999267578125,74722678100.92603,353.5899963378906,77725390654.96301,0,0,0,0,0
S&P 500,USD,LH,81997888,263.6099853515625,21615462054.539062,260.92999267578125,21395708315.26953,0,0,0,0,0
S&P 500,USD,LRCX,1243688502,199.92999267578125,248650633095.81335,263.6600036621094,327910914991.8433,0,0,0,0,0
S&P 500,USD,LVS,311905692,51.619998931884766,16100571487.888779,53.45000076293945,16671359475.365158,0,0,0,0,0
S&P 500,USD,LDOS,125348680,154.19000244140625,19327513275.22705,152.8800048828125,19163306810.4541,0,0,0,0,0
S&P 500,USD,LEN,212747542,84.87999725341797,18058010780.631424,88.97000122070312,18928149071.44159,0,0,0,0,0
S&P 500,USD,LII,31448606,443.989990234375,13962866270.824707,505.30999755859375,15891295021.081177,0,0,0,0,0
S&P 500,USD,LLY,890990023,886.6300048828125,789978488443.0272,939.469970703125,837058370804.5867,0,0,0,0,0
S&P 500,USD,LIN,461730571,499.260009765625,230523609386.5476,503.1499938964844,232319733980.47025,0,0,0,0,0
S&P 500,USD,LYV,156439594,148.69000244140625,23261003613.792603,160.58999633789062,25122633827.561096,0,0,0,0,0
S&P 500,USD,LMT,196095088,598.5700073242188,117376638260.40332,613.719970703125,120347471662.38672,0,0,0,0,0
S&P 500,USD,L,169029294,105.83000183105469,17888370493.52188,109.47000122070312,18503637020.514587,0,0,0,0,0
S&P 500,USD,LOW,558825689,232.5800018310547,129971679770.8604,244.22000122070312,136476410449.74026,0,0,0,0,0
S&P 500,USD,LULU,106590031,145.8300018310547,15544024415.902176,163.86000061035156,17465842544.717392,0,0,0,0,0
S&P 500,USD,LITE,70824516,654.7899780273438,46375183275.437256,897.2999877929688,63550837342.24292,0,0,0,0,0
S&P 500,USD,LYB,256808133,82.37999725341797,21155853291.195396,73.72000122070312,18931895878.24649,0,0,0,0,0
S&P 500,USD,MTB,148308891,201.1300048828125,29829367970.994507,219.9199981689453,32616091037.15831,0,0,0,0,0
S&P 500,USD,MPC,293923734,245.16000366210938,72058343703.82086,222.6199951171875,65433300227.90552,0,0,0,0,0
S&P 500,USD,MAR,230653155,319.30999755859375,73649858359.93195,354.1000061035156,81674283593.29514,0,0,0,0,0
S&P 500,USD,MRSH,483180211,174.72000122070312,84421247055.7396,168.14999389648438,81246749530.55203,0,0,0,0,0
S&P 500,USD,MLM,59805425,573.5700073242188,34302598055.278015,631.530029296875,37768921802.36206,0,0,0,0,0
S&P 500,USD,MAS,202745827,58.599998474121094,11880905152.83442,62.970001220703125,12766904973.682465,0,0,0,0,0
S&P 500,USD,MA,883991117,494.0,436691611798.0,498.6600036621094,440811013640.4922,0,0,0,0,0
S&P 500,USD,MKC,265298727,53.720001220703125,14251847938.290985,53.709999084472656,14249194384.281761,0,0,0,0,0
S&P 500,USD,MCD,709396980,308.5299987792969,218870249373.4369,305.67999267578125,216848463650.62134,0,0,0,0,0
S&P 500,USD,MCK,122329447,860.1900024414062,105226567313.58588,865.5999755859375,105888366336.64124,0,0,0,0,0
S&P 500,USD,MDT,1281471260,85.73999786376953,109873343094.88205,87.20999908447266,111757107411.37802,0,0,0,0,0
S&P 500,USD,MRK,2468411452,118.0999984741211,291519388714.703,121.41999816894531,299714513982.04364,0,0,0,0,0
S&P 500,USD,META,2183917005,536.3800048828125,1171409413805.5571,629.8599853515625,1375561932778.3281,0,0,0,0,0
S&P 500,USD,MET,544549746,68.2699966430664,37176409331.402664,73.87999725341797,40231333738.82945,0,0,0,0,0
S&P 500,USD,MTD,20213664,1247.9300537109375,25225238801.214844,1325.010009765625,26783307134.039062,0,0,0,0,0
S&P 500,USD,MGM,185534517,35.619998931884766,6608739297.367756,37.31999969482422,6924148117.819359,0,0,0,0,0
S&P 500,USD,MCHP,529571393,60.060001373291016,31806058590.835636,71.55999755859375,37896127590.18109,0,0,0,0,0
S&P 500,USD,MU,1123538880,321.79998779296875,361554797868.9258,420.5899963378906,472549213424.67773,0,0,0,0,0
S&P 500,USD,MSFT,7414787658,358.9599914550781,2661612114356.899,370.8699951171875,2749922262517.4424,0,0,0,0,0
S&P 500,USD,MAA,115776432,121.72000122070312,14092307444.368652,126.38999938964844,14632983169.815674,0,0,0,0,0
S&P 500,USD,MRNA,368427140,48.22999954223633,17769240793.54744,50.959999084472656,18775046717.09488,0,0,0,0,0
S&P 500,USD,TAP,167818329,42.91999816894531,7202762373.395462,45.04999923706055,7560215593.414776,0,0,0,0,0
S&P 500,USD,MDLZ,1278179590,58.25,74453961117.5,59.0,75412595810.0,0,0,0,0,0
S&P 500,USD,MPWR,47182260,1002.3400268554688,47292667755.50171,1353.8499755859375,63877701549.089355,0,0,0,0,0
S&P 500,USD,MNST,698720089,71.31999969482422,49832716534.24755,75.72000122070312,52907085992.009796,0,0,0,0,0
S&P 500,USD,MCO,163717047,432.04998779296875,70733948157.85089,427.4100036621094,69974303657.81973,0,0,0,0,0
S&P 500,USD,MS,1204677781,158.3699951171875,190784814294.75427,177.63999938964844,213998960281.56305,0,0,0,0,0
S&P 500,USD,MOS,315882806,25.0,7897070150.0,24.760000228881836,7821258348.859837,0,0,0,0,0
S&P 500,USD,MSI,164913447,426.7799987792969,70381760709.34964,433.69000244140625,71521313232.05072,0,0,0,0,0
S&P 500,USD,MSCI,69378599,531.8800048828125,36901089574.88269,536.47998046875,37220229436.46924,0,0,0,0,0
S&P 500,USD,NDAQ,505909347,83.5199966430664,42253546963.13592,83.16000366210938,42071423149.21536,0,0,0,0,0
S&P 500,USD,NTAP,196104978,101.18000030517578,19841901733.88649,95.93000030517578,18812350599.38649,0,0,0,0,0
S&P 500,USD,NFLX,4192944788,92.97000122070312,389818082058.7008,103.01000213623047,431915251568.97644,0,0,0,0,0
S&P 500,USD,NEM,1086057462,103.12000274658203,111994248464.38591,120.9000015258789,131304348812.99217,0,0,0,0,0
S&P 500,USD,NWSA,553673049,24.780000686645508,13720018534.397112,24.479999542236328,13553915986.068592,0,0,0,0,0
S&P 500,USD,NWS,553673049,28.31999969482422,15680020578.712395,28.260000228881836,15646800491.465704,0,0,0,0,0
S&P 500,USD,NEE,2079167403,92.05000305175781,191387365791.26538,94.08000183105469,195608073081.3092,0,0,0,0,0
S&P 500,USD,NKE,1174165711,51.2400016784668,60164253002.438156,42.619998931884766,50042941348.67572,0,0,0,0,0
S&P 500,USD,NI,476609468,46.5,22162340262.0,48.04999923706055,22901084573.775833,0,0,0,0,0
S&P 500,USD,NDSN,49734982,256.1600036621094,12740113171.254944,275.2799987792969,13691045784.248352,0,0,0,0,0
S&P 500,USD,NSC,224203727,282.3299865722656,63299435233.36191,296.2900085449219,66429324188.63333,0,0,0,0,0
S&P 500,USD,NTRS,182640856,136.22999572753906,24881163032.554077,152.22999572753906,27803416728.554077,0,0,0,0,0
S&P 500,USD,NOC,141531337,671.5900268554688,95051034416.7204,673.72998046875,95353904912.72607,0,0,0,0,0
S&P 500,USD,NCLH,453085695,17.649999618530273,7996962343.911524,19.959999084472656,9043590057.387657,0,0,0,0,0
S&P 500,USD,NRG,213810246,141.22999572753906,30196420129.084076,164.07000732421875,35079848627.21301,0,0,0,0,0
S&P 500,USD,NUE,219813892,164.75,36214338707.0,186.1199951171875,40911760505.72998,0,0,0,0,0
S&P 500,USD,NVDA,23321925000,165.1699981689453,3852082309546.28,188.6300048828125,4399214826626.587,0,0,0,0,0
S&P 500,USD,NVR,2749674,6499.33984375,17871065785.523438,6750.0400390625,18560409594.36914,0,0,0,0,0
S&P 500,USD,NXPI,252245579,187.38999938964844,47268298894.85152,204.3699951171875,51551427748.56213,0,0,0,0,0
S&P 500,USD,ORLY,830806493,92.11000061035156,76525586577.31404,93.01000213623047,77273313688.72415,0,0,0,0,0
S&P 500,USD,OXY,982410353,66.23999786376953,65074859684.06507,57.970001220703125,56950329362.64139,0,0,0,0,0
S&P 500,USD,ODFL,191203410,189.75,36280847047.5,208.35000610351562,39837231640.513,0,0,0,0,0
S&P 500,USD,OMC,307620901,75.31999969482422,23170006169.44155,74.7699966430664,23000813735.107063,0,0,0,0,0
S&P 500,USD,ON,392235617,55.65999984741211,21831834382.369595,68.6500015258789,26926975705.554054,0,0,0,0,0
S&P 500,USD,OKE,627925772,92.95999908447266,58371979190.236786,86.20999908447266,54133480229.236786,0,0,0,0,0
S&P 500,USD,ORCL,1708975294,138.8000030517578,237205776022.5787,138.08999633789062,235992392090.00555,0,0,0,0,0
S&P 500,USD,OTIS,388021076,76.33000183105469,29617649441.56781,79.94999694824219,31022283842.05365,0,0,0,0,0
S&P 500,USD,PCAR,515555358,112.47000122070312,57984511743.60004,127.19000244140625,65573487242.70007,0,0,0,0,0
S&P 500,USD,PKG,87033522,209.0399932861328,18193486854.548492,206.3800048828125,17961978695.32837,0,0,0,0,0
S&P 500,USD,PLTR,2209310438,137.5500030517578,303890657489.1804,128.05999755859375,282924289296.4557,0,0,0,0,0
S&P 500,USD,PANW,809178240,154.35000610351562,124896666282.83203,155.72999572753906,126013323858.01758,0,0,0,0,0
S&P 500,USD,PSKY,912704088,8.920000076293945,8141320534.593796,10.619999885559082,9692917310.109306,0,0,0,0,0
S&P 500,USD,PH,125794966,861.47998046875,108369844852.74707,984.22998046875,123811176929.24707,0,0,0,0,0
S&P 500,USD,PAYX,358290881,93.12000274658203,33364047822.795296,85.56999969482422,30658950577.8283,0,0,0,0,0
S&P 500,USD,PYPL,918593047,44.66999816894531,41033549727.495895,45.2400016784668,41557150988.107925,0,0,0,0,0
S&P 500,USD,PNR,161887379,83.98999786376953,13596920616.381248,90.20999908447266,14603860311.377678,0,0,0,0,0
S&P 500,USD,PEP,1362781436,156.82000732421875,213711394774.82935,157.05999755859375,214038449011.0569,0,0,0,0,0
S&P 500,USD,PFE,5678647833,27.770000457763672,157696052921.88867,26.920000076293945,152869200097.60645,0,0,0,0,0
S&P 500,USD,PCG,2190978416,17.479999542236328,38298301708.729675,18.540000915527344,40620741838.54065,0,0,0,0,0
S&P 500,USD,PM,1552772313,164.8300018310547,255943463195.00104,160.4499969482422,249142312882.16498,0,0,0,0,0
S&P 500,USD,PSX,399870400,184.80999755859375,73900047647.7539,159.25,63679361200.0,0,0,0,0,0
S&P 500,USD,PNW,120147313,100.55000305175781,12080812688.810501,103.58999633789062,12446059713.677399,0,0,0,0,0
S&P 500,USD,PNC,400333540,201.66000366210938,80731263142.46521,221.1300048828125,88525757654.95361,0,0,0,0,0
S&P 500,USD,POOL,32457526,200.49000549316406,6507409566.034515,214.91000366210938,6975447031.52301,0,0,0,0,0
S&P 500,USD,PPG,222987381,103.81999969482422,23150549827.36965,110.33000183105469,24602198154.03209,0,0,0,0,0
S&P 500,USD,PPL,749218159,38.02000045776367,28485274748.144855,39.650001525878906,29706501147.566185,0,0,0,0,0
S&P 500,USD,PFG,215384514,88.2300033569336,19003376393.25151,91.80000305175781,19772299042.501373,0,0,0,0,0
S&P 500,USD,PG,2319794244,144.72000122070312,335720625823.4601,145.16000366210938,336741340954.38025,0,0,0,0,0
S&P 500,USD,PGR,583703345,201.38999938964844,117552016293.28575,194.1300048828125,113314333214.96399,0,0,0,0,0
S&P 500,USD,PLD,925152890,128.77999877929688,119141188044.86298,137.19000244140625,126921727237.77405,0,0,0,0,0
S&P 500,USD,PRU,346541880,94.4800033569336,32741277985.71808,96.9000015258789,33579908700.780945,0,0,0,0,0
S&P 500,USD,PEG,497453161,81.38999938964844,40487712470.168686,83.12999725341797,41353279907.63409,0,0,0,0,0
S&P 500,USD,PTC,118460633,139.66000366210938,16544212438.595795,133.44000244140625,15807387156.73053,0,0,0,0,0
S&P 500,USD,PSA,157406467,265.1300048828125,41733177364.296265,295.0,46434907765.0,0,0,0,0,0
S&P 500,USD,PHM,190835421,113.72000122070312,21701804309.073395,120.33000183105469,22963226558.360092,0,0,0,0,0
S&P 500,USD,PWR,148093310,533.780029296875,79049251350.47119,585.3599853515625,86687897772.2644,0,0,0,0,0
S&P 500,USD,QCOM,1064705950,127.06999969482422,135292184741.57753,128.05999755859375,136346241357.62024,0,0,0,0,0
S&P 500,USD,DGX,109264253,197.16000366210938,21542540521.617645,191.50999450683594,20925196491.823532,0,0,0,0,0
S&P 500,USD,Q,209147339,107.11000061035156,22401771607.943405,130.64999389648438,27325098563.81595,0,0,0,0,0
S&P 500,USD,RL,38033212,326.6000061035156,12421647271.336304,379.8699951171875,14447676056.730957,0,0,0,0,0
S&P 500,USD,RJF,176394507,140.88999938964844,24852221983.567337,146.19000244140625,25787113408.98065,0,0,0,0,0
S&P 500,USD,RTX,1248367807,187.14999389648438,233632027460.61758,201.55999755859375,251621012131.14703,0,0,0,0,0
S&P 500,USD,O,930314254,61.150001525878906,56888718051.6469,63.75,59307533692.5,0,0,0,0,0
S&P 500,USD,REG,163804380,74.88999938964844,12267309918.22174,78.4000015258789,12842263641.945648,0,0,0,0,0
S&P 500,USD,REGN,98554009,749.2899780273438,73845531238.11664,748.8699951171875,73804140238.60925,0,0,0,0,0
S&P 500,USD,RF,859612276,25.239999771118164,21696613649.490364,27.5,23639337590.0,0,0,0,0,0
S&P 500,USD,RSG,308070014,221.67999267578125,68292958447.14783,214.66000366210938,66130310333.42609,0,0,0,0,0
S&P 500,USD,RMD,144789763,220.02999877929688,31858091376.144684,228.8699951171875,33138032350.828735,0,0,0,0,0
S&P 500,USD,RVTY,102655303,84.77999877929688,8703116463.02835,89.79000091552734,9217419750.353737,0,0,0,0,0
S&P 500,USD,HOOD,783367333,65.16000366210938,51044218287.056854,69.19000244140625,54201187682.7879,0,0,0,0,0
S&P 500,USD,ROK,111991621,348.510009765625,39030200928.378174,396.0,44348681916.0,0,0,0,0,0
S&P 500,USD,ROL,308851584,53.040000915527344,16381488298.12207,54.22999954223633,16749021258.938965,0,0,0,0,0
S&P 500,USD,ROP,102379941,351.9599914550781,36033643159.5314,343.1499938964844,35131676129.27243,0,0,0,0,0
S&P 500,USD,ROST,314610561,208.7899932861328,65687536918.93648,221.16000366210938,69579272822.89828,0,0,0,0,0
S&P 500,USD,RCL,256763823,261.3699951171875,67110359163.780396,276.94000244140625,71108173768.4848,0,0,0,0,0
S&P 500,USD,SPGI,298088856,417.5899963378906,124478924285.406,415.4200134277344,123832076562.17798,0,0,0,0,0
S&P 500,USD,CRM,897682110,185.02999877929688,166098119717.49664,164.9600067138672,148081646892.51846,0,0,0,0,0
S&P 500,USD,SNDK,139062948,572.5,79613537730.0,851.77001953125,118449649934.0332,0,0,0,0,0
S&P 500,USD,SBAC,105003641,169.8300018310547,17832768543.29741,223.75,23494564673.75,0,0,0,0,0
S&P 500,USD,SLB,1490621191,51.529998779296875,76811708152.62405,51.91999816894531,77393049507.31108,0,0,0,0,0
S&P 500,USD,STX,217379595,362.42999267578125,78784885023.7143,503.1300048828125,109370196693.7738,0,0,0,0,0
S&P 500,USD,SRE,652134360,96.58000183105469,62983137682.89368,98.81999969482422,64443917256.18439,0,0,0,0,0
S&P 500,USD,NOW,1043018900,104.97000122070312,109485695206.21643,83.0,86570568700.0,0,0,0,0,0
S&P 500,USD,SHW,229667669,315.8999938964844,72552015235.3198,336.1099853515625,77193596863.3175,0,0,0,0,0
S&P 500,USD,SPG,322301655,182.35000610351562,58771708756.42319,200.57000732421875,64644045303.957825,0,0,0,0,0
S&P 500,USD,SWKS,149657834,52.5,7857036285.0,56.36000061035156,8434715615.583893,0,0,0,0,0
S&P 500,USD,SJM,104356447,95.16999816894531,9931602869.907639,90.91000366210938,9487044978.934723,0,0,0,0,0
S&P 500,USD,SW,519824430,38.25,19883284447.5,42.060001373291016,21863816239.67022,0,0,0,0,0
S&P 500,USD,SNA,50605949,356.6000061035156,18046081722.2742,379.7200012207031,19216091016.05484,0,0,0,0,0
S&P 500,USD,SOLV,147325055,63.45000076293945,9347774852.150097,65.79000091552734,9692515503.330116,0,0,0,0,0
S&P 500,USD,SO,1116906242,96.93000030517578,108261722377.91273,97.1500015258789,108507443114.56367,0,0,0,0,0
S&P 500,USD,LUV,485014380,36.290000915527344,17601172294.243927,39.560001373291016,19187169538.86589,0,0,0,0,0
S&P 500,USD,SWK,154618882,67.41999816894531,10424404741.324371,72.19000244140625,11161937469.067505,0,0,0,0,0
S&P 500,USD,SBUX,1137032793,86.72000122070312,98603485196.93948,96.5999984741211,109837366068.82565,0,0,0,0,0
S&P 500,USD,STT,346437051,123.41999816894531,42757260200.074814,139.4199981689453,48300253016.074814,0,0,0,0,0
S&P 500,USD,STLD,135015909,171.77999877929688,23193032683.205658,190.57000732421875,25729982767.016052,0,0,0,0,0
S&P 500,USD,STE,97695475,219.3800048828125,21432433782.528687,222.5800018310547,21745059004.385757,0,0,0,0,0
S&P 500,USD,SYK,346616440,326.1000061035156,113031623199.57886,339.1499938964844,117554963510.42114,0,0,0,0,0
S&P 500,USD,SMCI,499581143,21.059999465942383,10521178604.774885,25.260000228881836,12619419786.52505,0,0,0,0,0
S&P 500,USD,SYF,345336903,66.01000213623047,22795689704.749214,72.41000366210938,25005846410.89151,0,0,0,0,0
S&P 500,USD,SNPS,190485448,383.1400146484375,72982597337.03418,392.239990234375,74716010263.31055,0,0,0,0,0
S&P 500,USD,SYY,477546539,69.30000305175781,33093976610.05638,72.81999969482422,34774938824.24436,0,0,0,0,0
S&P 500,USD,TMUS,515484445,213.94000244140625,110282743421.80695,195.7100067138672,100885464191.8441,0,0,0,0,0
S&P 500,USD,TROW,213765961,89.02999877929688,19031583246.885223,91.48999786376953,19557447315.23664,0,0,0,0,0
S&P 500,USD,TTWO,184325501,193.0800018310547,35589568070.59007,197.07000732421875,36325027832.11029,0,0,0,0,0
S&P 500,USD,TPR,201508592,136.9199981689453,27590556047.666748,150.3000030517578,30286741992.55542,0,0,0,0,0
S&P 500,USD,TRGP,211471728,248.08999633789062,52464020225.0874,243.08999633789062,51406661585.0874,0,0,0,0,0
S&P 500,USD,TGT,451356637,118.77999877929688,53612140791.88754,121.88999938964844,55015860208.44377,0,0,0,0,0
S&P 500,USD,TEL,292903157,198.63999938964844,58182282927.7061,229.77999877929688,67303287057.9122,0,0,0,0,0
S&P 500,USD,TDY,45827903,584.0700073242188,26766703640.863586,645.739990234375,29592909635.681885,0,0,0,0,0
S&P 500,USD,TER,156222486,276.3500061035156,43172084959.606384,367.989990234375,57488311097.529785,0,0,0,0,0
S&P 500,USD,TSLA,2812672918,355.2799987792969,999286430873.6013,348.95001220703125,981482249070.4862,0,0,0,0,0
S&P 500,USD,TXN,905363577,186.4199981689453,168777876366.56976,214.72999572753906,194408717021.07947,0,0,0,0,0
S&P 500,USD,TPL,58743719,467.3699951171875,27455051662.195435,409.9700012207031,24083162550.13864,0,0,0,0,0
S&P 500,USD,TXT,172922400,85.94999694824219,14862679752.282715,91.38999938964844,15803378030.456543,0,0,0,0,0
S&P 500,USD,TMO,370548104,480.04998779296875,177881612801.9077,496.1099853515625,183832614447.48926,0,0,0,0,0
S&P 500,USD,TJX,1103966151,155.7899932861328,171986879252.4079,161.60000610351562,178400936739.67465,0,0,0,0,0
S&P 500,USD,TKO,64608365,195.41000366210938,12625120841.2529,197.3699951171875,12751752684.579468,0,0,0,0,0
S&P 500,USD,TTD,423181673,22.010000228881836,9314228719.588598,20.09000015258789,8501719875.142399,0,0,0,0,0
S&P 500,USD,TSCO,524466948,45.40999984741211,23816044028.652695,45.029998779296875,23616746028.221558,0,0,0,0,0
S&P 500,USD,TT,220780789,403.92999267578125,89179982483.7232,465.7099914550781,102819819358.6354,0,0,0,0,0
S&P 500,USD,TDG,56195713,1132.8800048828125,63662999617.83313,1207.1800537109375,67838343837.66443,0,0,0,0,0
S&P 500,USD,TRV,214955611,291.82000732421875,62728347976.40192,297.260009765625,63897707025.03589,0,0,0,0,0
S&P 500,USD,TRMB,232881404,62.540000915527344,14564403219.369293,64.7699966430664,15083727755.312592,0,0,0,0,0
S&P 500,USD,TFC,1245833043,44.63999938964844,55613986279.123856,49.599998474121094,61793317031.80964,0,0,0,0,0
S&P 500,USD,TYL,42746342,341.1499938964844,14582914312.397034,317.29998779296875,13563413794.794067,0,0,0,0,0
S&P 500,USD,TSN,274885653,63.7599983215332,17526708773.89356,65.63999938964844,18043494095.143112,0,0,0,0,0
S&P 500,USD,USB,1548910416,50.880001068115234,78808563620.49481,55.65999984741211,86212353518.21503,0,0,0,0,0
S&P 500,USD,UBER,2046384722,69.91000366210938,143062763409.10468,70.4800033569336,144229202076.13763,0,0,0,0,0
S&P 500,USD,UDR,295954626,33.65999984741211,9961832666.000908,35.11000061035156,10390967099.496368,0,0,0,0,0
S&P 500,USD,ULTA,43591424,510.0899963378906,22235549308.523438,520.3800048828125,22684105433.96875,0,0,0,0,0
S&P 500,USD,UNP,592044461,239.22999572753906,141634793875.54315,250.50999450683594,148313054672.91266,0,0,0,0,0
S&P 500,USD,UAL,320603637,85.20999908447266,27318635615.248604,96.4000015258789,30906191096.002327,0,0,0,0,0
S&P 500,USD,UPS,744398982,94.94999694824219,70680681069.17459,101.69999694824219,75705374197.67459,0,0,0,0,0
S&P 500,USD,URI,62625828,713.8599853515625,44706072658.70947,771.9299926757812,48342754949.35474,0,0,0,0,0
S&P 500,USD,UNH,899996901,261.7900085449219,235610196403.1932,304.3299865722656,273896044796.41068,0,0,0,0,0
S&P 500,USD,UHS,50868067,182.10000610351562,9263075311.174042,180.77999877929688,9195929090.165192,0,0,0,0,0
S&P 500,USD,VLO,297480260,250.27000427246094,74450385941.17279,238.82000732421875,71044237872.0105,0,0,0,0,0
S&P 500,USD,VTR,472685391,81.62000274658203,38580582911.6892,84.95999908447266,40159350386.6036,0,0,0,0,0
S&P 500,USD,VLTO,247278277,86.01000213623047,21268405133.01339,89.5,22131405791.5,0,0,0,0,0
S&P 500,USD,VRSN,90921467,249.6699981689453,22700362499.40782,259.7799987792969,23619578586.27188,0,0,0,0,0
S&P 500,USD,VRSK,137548754,187.36000061035156,25771134633.393097,164.27999877929688,22596509139.213806,0,0,0,0,0
S&P 500,USD,VZ,4211568526,50.29999923706055,211841893644.6282,46.040000915527344,193900618792.84613,0,0,0,0,0
S&P 500,USD,VRTX,253244144,443.1600036621094,112227675782.44775,436.2699890136719,110482819920.65674,0,0,0,0,0
S&P 500,USD,VRT,376434803,234.22000122070312,88168560018.17514,295.1099853515625,111089669199.14832,0,0,0,0,0
