index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,HWM,399010402,189.99000549316406,75807988467.8096,198.50999450683594,79207552709.1904,0,0,0,0,0
S&P 500,USD,HPQ,931477130,27.350000381469727,25475899860.830326,27.65999984741211,25764657273.66787,0,0,0,0,0
S&P 500,USD,HUBB,52865807,418.7200012207031,22135970771.573456,434.3900146484375,22964378677.13147,0,0,0,0,0
S&P 500,USD,HUM,120044505,271.0,32532060855.0,290.6499938964844,34890934645.55649,0,0,0,0,0
S&P 500,USD,HBAN,1448036697,15.899999618530273,23023782929.91784,16.06999969482422,23269949278.88427,0,0,0,0,0
S&P 500,USD,HII,38967516,287.8999938964844,11218747618.561157,299.9100036621094,11686747866.263306,0,0,0,0,0
S&P 500,USD,IBM,932604010,277.2200012207031,258536484790.63263,307.4599914550781,286738420945.5716,0,0,0,0,0
S&P 500,USD,IEX,75079491,160.83999633789062,12075785057.490692,167.9499969482422,12609600284.325577,0,0,0,0,0
S&P 500,USD,IDXX,79117442,633.3200073242188,50106658946.91345,640.8499755859375,50702410774.121826,0,0,0,0,0
S&P 500,USD,ITW,263146809,244.4600067138672,64328870694.87273,245.75,64668328311.75,0,0,0,0,0
S&P 500,USD,INCY,162768525,84.7300033569336,13791377669.65313,91.27999877929688,14857510763.307953,0,0,0,0,0
S&P 500,USD,IR,396121049,76.0999984741211,30144811224.467247,79.77999877929688,31602536805.673798,0,0,0,0,0
S&P 500,USD,PODD,70082808,314.55999755859375,22045247913.379395,320.9100036621094,22490274171.93091,0,0,0,0,0
S&P 500,USD,INTC,4757850140,37.220001220703125,177087188018.72253,38.279998779296875,182130497551.27747,0,0,0,0,0
S&P 500,USD,ICE,568078397,158.75,90182445523.75,157.64999389648438,89557555819.77463,0,0,0,0,0
S&P 500,USD,IFF,255674555,60.099998474121094,15366040365.37159,65.91000366210938,16851510856.358185,0,0,0,0,0
S&P 500,USD,IP,525627295,45.650001525878906,23994886818.793602,48.869998931884766,25687405345.21948,0,0,0,0,0
S&P 500,USD,IPG,364211636,26.110000610351562,9509566038.257141,27.059999465942383,9855566675.650002,0,0,0,0,0
S&P 500,USD,INTU,272024462,655.6799926757812,178360997251.79333,683.0900268554688,185817197052.92444,0,0,0,0,0
S&P 500,USD,ISRG,352326557,435.7300109863281,153519254552.38516,546.510009765625,192549990106.75903,0,0,0,0,0
S&P 500,USD,IVZ,333375759,23.290000915527344,7764321732.324623,23.0,7667642457.0,0,0,0,0,0
S&P 500,USD,INVH,559075757,28.25,15793890135.25,28.8700008392334,16140517573.785048,0,0,0,0,0
S&P 500,USD,IQV,161459200,203.77000427246094,32900541873.828125,220.52000427246094,35604983473.828125,0,0,0,0,0
S&P 500,USD,IRM,292695998,102.16999816894531,29904749579.71762,105.2300033569336,30800400852.10103,0,0,0,0,0
S&P 500,USD,JBHT,74424564,138.1199951171875,10279520416.278809,165.11000061035156,12288239807.465149,0,0,0,0,0
S&P 500,USD,JBL,104430292,199.89999389648438,20875614733.40808,212.44000244140625,22185171487.436768,0,0,0,0,0
S&P 500,USD,JKHY,72357642,152.19000244140625,11012109712.6344,155.8300018310547,11275491485.3508,0,0,0,0,0
S&P 500,USD,J,118091273,153.91000366210938,18175428259.893158,159.58999633789062,18846185825.606842,0,0,0,0,0
S&P 500,USD,JNJ,2405488416,190.89999389648438,459207723932.46387,190.39999389648438,458004979724.46387,0,0,0,0,0
S&P 500,USD,JCI,651826793,106.37999725341797,69341332449.04425,112.94000244140625,73617319592.794,0,0,0,0,0
S&P 500,USD,JPM,2707663452,307.9700012207031,833879116617.6932,300.44000244140625,813490414129.3865,0,0,0,0,0
S&P 500,USD,K,342711437,82.80000305175781,28376508029.472305,83.02999877929688,28455330195.761078,0,0,0,0,0
S&P 500,USD,KVUE,1916076171,16.219999313354492,31078754177.954903,15.0,28741142565.0,0,0,0,0,0
S&P 500,USD,KDP,1210093814,26.420000076293945,31970678658.20283,27.15999984741211,32866147803.594337,0,0,0,0,0
S&P 500,USD,KEY,1107977105,17.559999465942383,19456077372.076385,17.81999969482422,19744151672.97222,0,0,0,0,0
S&P 500,USD,KEYS,170749495,163.35000610351562,27891931050.42221,169.47000122070312,28936917126.084442,0,0,0,0,0
S&P 500,USD,KMB,330532445,119.2699966430664,39422603605.57453,118.93000030517578,39310223784.7205,0,0,0,0,0
S&P 500,USD,KIM,661353986,21.049999237060547,13921500900.726952,22.34000015258789,14774648148.15461,0,0,1,1,1
S&P 500,USD,KMI,1940591745,27.34000015258789,53055778604.4108,25.860000610351562,50183703710.1432,0,0,0,0,0
S&P 500,USD,KKR,683731871,120.44000244140625,82348668212.50726,121.23999786376953,82895650579.43115,0,0,0,0,0
S&P 500,USD,KLAC,131635425,1025.0,134926310625.0,1182.8199462890625,155701006328.2379,0,0,0,0,0
S&P 500,USD,KHC,851682487,25.110000610351562,21385747768.395737,25.25,21504982796.75,0,0,0,0,0
S&P 500,USD,KR,740370400,67.12999725341797,49701062918.51196,67.11000061035156,49686257995.88623,0,0,0,0,0
S&P 500,USD,LHX,186286548,293.4200134277344,54660201415.566284,293.20001220703125,54619218147.60571,0,0,0,0,0
S&P 500,USD,LH,82662063,276.6400146484375,22867634319.190063,279.489990234375,23103219180.62329,0,0,0,0,0
S&P 500,USD,LRCX,1251420370,137.80999755859375,172458238134.4745,151.67999267578125,189815432555.92346,0,0,0,0,0
S&P 500,USD,LW,138411851,63.810001373291016,8832060402.389751,66.37999725341797,9187778289.220497,0,0,0,0,0
S&P 500,USD,LVS,310937746,46.470001220703125,14449277436.182678,57.599998474121094,17910013695.146652,0,0,0,0,0
S&P 500,USD,LDOS,127001529,185.94000244140625,23614664612.322327,189.9600067138672,24125211301.5114,0,0,0,0,0
S&P 500,USD,LEN,221569498,118.0199966430664,26149631410.16591,127.56999969482422,28265620792.242355,0,0,0,0,0
S&P 500,USD,LII,31719123,524.25,16628750232.75,496.239990234375,15740297287.76294,0,0,0,0,0
S&P 500,USD,LLY,895428470,819.4000244140625,733714110179.0466,825.4500122070312,739131441492.0233,0,0,0,0,0
S&P 500,USD,LIN,467216769,456.6400146484375,213349872240.15564,446.0,208378678974.0,0,0,0,0,0
S&P 500,USD,LYV,155882070,153.86000061035156,23984015385.342865,152.86000061035156,23828133315.342865,0,0,0,0,0
S&P 500,USD,LKQ,255175669,29.149999618530273,7438370654.008207,30.790000915527344,7856859082.130302,0,0,0,0,0
S&P 500,USD,LMT,196468299,503.8299865722656,98986620447.04587,485.4100036621094,95367677737.0784,0,0,0,0,0
S&P 500,USD,L,170149798,101.33000183105469,17241279342.893585,100.05000305175781,17023487809.155975,0,0,0,0,0
S&P 500,USD,LOW,559641564,234.47999572753906,131224751535.67328,242.7100067138672,135830607755.79913,0,0,0,0,0
S&P 500,USD,LULU,109026169,169.85000610351562,18518095470.092926,178.1699981689453,19425192331.097122,0,0,0,0,0
S&P 500,USD,LYB,255511079,46.27000045776367,11822497742.29369,47.59000015258789,12159772288.597897,0,0,0,0,0
S&P 500,USD,MTB,154674160,182.6999969482422,28258968559.971924,185.22999572753906,28650293995.960693,0,0,0,0,0
S&P 500,USD,MPC,303144731,183.39999389648438,55596741815.1514,196.22000122070312,59483059486.86972,0,0,0,0,0
S&P 500,USD,MKTX,36629201,172.89999389648438,6333188629.333099,170.5500030517578,6247110342.33345,0,0,0,0,0
S&P 500,USD,MAR,237338303,263.260009765625,62481683965.536865,271.32000732421875,64394630108.27765,0,0,0,0,0
S&P 500,USD,MMC,488988653,205.36000061035156,100418710078.53499,186.5500030517578,91220834709.42494,0,0,0,0,0
S&P 500,USD,MLM,59841647,638.6099853515625,38215473314.083374,621.22998046875,37175425197.02783,0,0,0,0,0
S&P 500,USD,MAS,208555492,65.98999786376953,13762576471.557404,68.13999938964844,14210971097.58783,0,0,0,0,0
S&P 500,USD,MA,895993252,559.239990234375,501075257498.5459,573.6699829101562,514004433562.4553,0,0,0,0,0
S&P 500,USD,MTCH,223593318,32.119998931884766,7181817135.336571,32.619998931884766,7293613794.336571,0,0,0,0,0
S&P 500,USD,MKC,264588878,65.36000061035156,17293529227.572235,66.8499984741211,17687766090.569412,0,0,0,0,0
S&P 500,USD,MCD,712377034,300.1099853515625,213791461238.52954,305.7900085449219,217837779314.0661,0,0,0,0,0
S&P 500,USD,MCK,124212743,769.489990234375,95580462398.05493,801.6699829101562,99577627558.03363,0,0,0,0,0
S&P 500,USD,MDT,1280351394,95.58000183105469,122375988582.91342,93.66999816894531,119930512731.58658,0,0,0,0,0
S&P 500,USD,MRK,2493811736,85.69999694824219,213719658164.69055,87.48999786376953,218183583455.2834,0,0,0,0,0
S&P 500,USD,META,2164461095,715.7000122070312,1549104832113.1443,738.3599853515625,1598151462398.227,0,0,0,0,0
S&P 500,USD,MET,554678281,80.81999969482422,44829098501.14562,78.68000030517578,43642087318.35438,0,0,0,0,0
S&P 500,USD,MTD,20243089,1284.739990234375,26007105964.173584,1434.3199462890625,29035066327.204712,0,0,0,0,0
S&P 500,USD,MGM,204056180,31.56999969482422,6442053540.326996,32.810001373291016,6695083546.028519,0,0,0,0,0
S&P 500,USD,MCHP,527909253,64.38999938964844,33992076478.459763,63.16999816894531,33348026545.379288,0,0,0,0,0
S&P 500,USD,MU,1117875149,192.77000427246094,215492797248.80792,219.02000427246094,244837019910.05792,0,0,0,0,0
S&P 500,USD,MSFT,7422165293,514.0499877929688,3815363978264.0464,523.6099853515625,3886319860344.6055,0,0,0,0,0
S&P 500,USD,MAA,115987059,134.5399932861328,15604898139.13829,133.99000549316406,15541106672.545944,0,0,0,0,0
S&P 500,USD,MRNA,363381039,26.739999771118164,9716808899.68868,26.739999771118164,9716808899.68868,0,0,0,0,0
S&P 500,USD,MHK,51311112,119.25,6118850106.0,119.9000015258789,6152202407.094543,0,0,0,0,0
S&P 500,USD,MOH,50699932,194.27000427246094,9849476006.253479,163.32000732421875,8280313265.577393,0,0,0,0,0
S&P 500,USD,TAP,177593272,46.029998779296875,8174618093.371338,45.439998626708984,8069838035.792755,0,0,0,0,0
S&P 500,USD,MDLZ,1290270607,61.16999816894531,78925850667.63396,60.77000045776367,78409745378.029,0,0,0,0,0
S&P 500,USD,MPWR,46295281,981.6699829101562,45446687708.09088,1074.9100341796875,49763262082.06824,0,0,0,0,0
S&P 500,USD,MNST,694103742,67.1500015258789,46609067334.41826,69.69000244140625,48372091474.569214,0,0,0,0,0
S&P 500,USD,MCO,164812213,473.7200012207031,78074841743.54678,490.82000732421875,80893131591.7807,0,0,0,0,0
S&P 500,USD,MS,1209366830,155.1300048828125,187609082243.01147,163.86000061035156,198166849501.93893,0,0,0,0,0
S&P 500,USD,MOS,315778739,30.989999771118164,9785983049.333982,29.979999542236328,9467046450.667965,0,0,0,0,0
S&P 500,USD,MSI,165865839,456.25,75676289043.75,438.9800109863281,72811787826.47653,0,0,0,0,0
S&P 500,USD,MSCI,74699229,548.3499755859375,40961320398.438354,542.2899780273438,40508643253.06952,0,0,0,0,0
S&P 500,USD,NDAQ,508762641,89.38999938964844,45478292168.46593,88.44000244140625,44994969212.13629,0,0,0,0,0
S&P 500,USD,NTAP,198480561,118.86000061035156,23591399601.60292,116.63999938964844,23150772513.89708,0,0,0,0,0
S&P 500,USD,NFLX,420795869,1219.030029296875,512962800515.074,1094.68994140625,460641005179.60205,0,0,0,0,0
S&P 500,USD,NEM,1088709426,89.4000015258789,97330624345.63875,83.37000274658203,90765707835.84975,0,0,0,0,0
S&P 500,USD,NWSA,499694857,26.09000015258789,13037038895.377384,26.31999969482422,13151968483.745232,0,0,0,0,0
S&P 500,USD,NWS,499694857,29.549999237060547,14765982643.11308,30.149999618530273,15065799747.93154,0,0,0,0,0
S&P 500,USD,NEE,2054926888,84.30000305175781,173230342929.53918,84.41000366210938,173456386141.44702,0,0,0,0,0
S&P 500,USD,NKE,1171711092,67.37999725341797,78949890160.75937,69.11000061035156,80976954283.2757,0,0,0,0,0
S&P 500,USD,NI,469145805,42.72999954223633,20046600032.892094,43.630001068115234,20468831973.25178,0,0,0,0,0
S&P 500,USD,NDSN,50163693,230.52000427246094,11563734724.682419,235.89999389648438,11833614872.525116,0,0,0,0,0
S&P 500,USD,NSC,223962526,289.57000732421875,64852830294.17053,280.5,62821488543.0,0,0,0,0,0
S&P 500,USD,NTRS,186142190,127.02999877929688,23645642168.475647,126.02999877929688,23459499978.475647,0,0,0,0,0
S&P 500,USD,NOC,142323305,618.8800048828125,88081047693.33801,605.5800170898438,86188149474.18304,0,0,0,0,0
S&P 500,USD,NCLH,448362262,23.040000915527344,10330266926.96791,23.469999313354492,10523061981.274067,0,0,0,0,0
S&P 500,USD,NRG,192351458,168.77000427246094,32463156388.47409,170.36000061035156,32768994502.282013,0,0,0,0,0
S&P 500,USD,NUE,221242331,136.97000122070312,30303562347.141205,138.6999969482422,30686310634.521988,0,0,0,0,0
S&P 500,USD,NVDA,23327514000,188.32000732421875,4393037607335.8154,186.25999450683594,4344982629498.1387,0,0,0,0,0
S&P 500,USD,NVR,2816526,7584.89990234375,21363067782.348633,7430.919921875,20929379163.878906,0,0,0,0,0
S&P 500,USD,NXPI,251693564,216.6999969482422,54541994550.6922,219.16000366210938,55161162407.96936,0,0,0,0,0
S&P 500,USD,ORLY,838762036,102.87999725341797,86291835959.95126,97.2699966430664,81586380426.05154,0,0,0,0,0
S&P 500,USD,OXY,980738249,42.41999816894531,41602914726.79463,42.56999969482422,41750026960.63244,0,0,0,0,0
S&P 500,USD,ODFL,193121399,136.17999267578125,26299270701.35663,136.1199951171875,26287683888.90442,0,0,0,0,0
S&P 500,USD,OMC,190735313,76.51000213623047,14593159205.084587,79.0,15068089727.0,0,0,0,0,0
S&P 500,USD,ON,406994558,50.11000061035156,20394497549.789764,50.709999084472656,20638693663.565353,0,0,0,0,0
S&P 500,USD,OKE,627784843,69.56999969482422,43674991335.92527,68.61000061035156,43072318461.39946,0,0,0,0,0
S&P 500,USD,ORCL,1678373123,308.010009765625,516955722005.5925,283.3299865722656,475533434402.84155,0,0,0,0,0
S&P 500,USD,OTIS,391666730,89.18000030517578,34928839100.9272,91.94999694824219,36013754628.228,0,0,0,0,0
S&P 500,USD,PCAR,514869316,93.2300033569336,48001268059.0621,100.12999725341797,51553863196.94919,0,0,0,0,0
S&P 500,USD,PKG,87702597,207.75,18220214526.75,204.8300018310547,17964123104.09825,0,0,0,0,0
S&P 500,USD,PLTR,2189909289,177.2100067138672,388073839806.45013,184.6300048828125,404322962720.98645,0,0,0,0,0
S&P 500,USD,PANW,662471871,213.27999877929688,141291999838.19852,217.11000061035156,143829268317.15076,0,0,0,0,0
S&P 500,USD,PSKY,654766754,17.100000381469727,11196511743.173695,16.719999313354492,10947699677.28735,0,0,0,0,0
S&P 500,USD,PH,126252701,728.6599731445312,91995289720.08453,772.0,97467085172.0,0,0,0,0,0
S&P 500,USD,PAYX,321853332,127.41999816894531,41010550974.10895,124.5999984741211,40102924676.09079,0,0,0,0,0
S&P 500,USD,PAYC,49753332,201.3000030517578,10015345883.43512,199.50999450683594,9926286994.016785,0,0,0,0,0
S&P 500,USD,PYPL,952111011,68.86000061035156,65562364798.58244,69.7699966430664,66428782041.29656,0,0,0,0,0
S&P 500,USD,PNR,162396565,108.83000183105469,17673618466.30699,109.7300033569336,17819775622.604485,0,0,0,0,0
S&P 500,USD,PEP,1363620957,148.88999938964844,203029523455.44183,151.5500030517578,206656760194.7909,0,0,0,0,0
S&P 500,USD,PFE,5675828209,24.729999542236328,140363229010.38205,24.760000228881836,140533507753.934,0,0,0,0,0
S&P 500,USD,PCG,2191866171,15.970000267028809,35004103336.161415,16.399999618530273,35946604368.26941,0,0,0,0,0
S&P 500,USD,PM,1552529223,159.47000122070312,247581837086.98727,157.6199951171875,244709648548.5509,0,0,0,0,0
S&P 500,USD,PSX,402669418,129.7899932861328,52262461058.75101,134.97999572753906,54352316321.25064,0,0,0,0,0
S&P 500,USD,PNW,118655744,92.12999725341797,10931753368.822266,92.12000274658203,10930567463.177734,0,0,0,0,0
S&P 500,USD,PNC,388856160,186.9199981689453,72684992715.1831,186.44000244140625,72498343419.75586,0,0,0,0,0
S&P 500,USD,POOL,32454492,291.7300109863281,9467949307.715698,293.75,9533507025.0,0,0,0,0,0
S&P 500,USD,PPG,224948419,98.86000061035156,22238400839.63762,103.5,23282161366.5,0,0,0,0,0
S&P 500,USD,PPL,737777382,37.439998626708984,27622384168.89695,37.349998474121094,27555984091.941055,0,0,0,0,0
S&P 500,USD,PFG,221168964,79.66999816894531,17620530956.90753,79.62000274658203,17609473521.138702,0,0,0,0,0
S&P 500,USD,PG,2332504061,147.49000549316406,344021036769.71747,152.49000549316406,355683557074.71747,0,0,0,0,0
S&P 500,USD,PGR,584183408,236.27999877929688,138030854929.1255,219.08999633789062,127988740719.37646,0,0,0,0,0
S&P 500,USD,PLD,925497848,112.72000122070312,104322118556.31812,126.43000030517578,117010693205.07953,0,0,0,0,0
S&P 500,USD,PRU,350718720,101.25,35510270400.0,102.18000030517578,35836438916.63086,0,0,0,0,0
S&P 500,USD,PEG,497817082,81.73999786376953,40691567219.22798,83.11000061035156,41373577988.863434,0,0,0,0,0
S&P 500,USD,PTC,119313533,202.47999572753906,24158603652.07759,204.80999755859375,24436604402.437195,0,0,0,0,0
S&P 500,USD,PSA,157388223,299.6300048828125,47158234025.98718,302.239990234375,47569014982.525635,0,0,0,0,0
S&P 500,USD,PHM,193092455,120.48999786376953,23265709490.460014,120.52999877929688,23273433365.441437,0,0,0,0,0
S&P 500,USD,PWR,147237242,430.9800109863281,63456308174.75665,440.92999267578125,64921316036.66223,0,0,0,0,0
S&P 500,USD,QCOM,1076701730,161.77999877929688,174188804565.06683,168.94000244140625,181897992894.86633,0,0,0,0,0
S&P 500,USD,DGX,110683925,182.77999877929688,20230807676.387787,182.17999267578125,20164396645.82672,0,0,0,0,0
S&P 500,USD,RL,38041255,317.2300109863281,12067827741.58371,335.6700134277344,12769308576.657867,0,0,0,0,0
S&P 500,USD,RJF,175914781,159.8699951171875,28123495179.51111,162.44000244140625,28575597455.119446,0,0,0,0,0
S&P 500,USD,RTX,1225586224,158.85000610351562,194684379162.78467,178.64999389648438,218950971437.21533,0,0,0,0,0
S&P 500,USD,O,912230612,58.72999954223633,53575303425.173965,59.9900016784668,54724715945.02879,0,0,0,0,0
S&P 500,USD,REG,162414913,71.4800033569336,11609418526.456078,72.63999938964844,11797819181.189804,0,0,0,0,0
S&P 500,USD,REGN,97885093,557.72998046875,54593451007.07178,577.9500122070312,56572690694.23639,0,0,1,1,1
S&P 500,USD,RF,880760850,24.559999465942383,21631486005.62296,24.56999969482422,21640293815.71312,0,0,0,0,0
S&P 500,USD,RSG,311572655,223.0399932861328,69493162879.34258,223.08999633789062,69508742462.93686,0,0,0,0,0
S&P 500,USD,RMD,145477784,273.010009765625,39716891230.521484,259.489990234375,37750028749.478516,0,0,0,0,0
S&P 500,USD,RVTY,107990235,90.9800033569336,9824951942.816048,98.88999938964844,10679154273.237991,0,0,0,0,0
S&P 500,USD,ROK,112077980,339.20001220703125,38016852184.139404,356.4800109863281,39953559541.725464,0,0,0,0,0
S&P 500,USD,ROL,294724125,56.09000015258789,16531076216.221333,56.599998474121094,16681385025.286674,0,0,0,0,0
S&P 500,USD,ROP,107035100,512.72998046875,54880104732.4707,478.79998779296875,51248404573.41919,0,0,0,0,0
S&P 500,USD,ROST,317651746,154.77000427246094,49162962085.57468,156.75,49791911185.5,0,0,0,0,0
S&P 500,USD,RCL,257231394,306.2200012207031,78769397784.68317,316.45001220703125,81400877771.33167,0,0,0,0,0
S&P 500,USD,SPGI,304622234,479.3399963378906,146017620530.00006,489.45001220703125,149097356149.83313,0,0,0,0,0
S&P 500,USD,CRM,926638720,248.75,230501381600.0,254.8300018310547,236135346714.32617,0,0,0,0,0
S&P 500,USD,SBAC,106548973,188.1199951171875,20043992280.501343,198.67999267578125,21169149175.252014,0,0,0,0,0
S&P 500,USD,SLB,1489262593,32.27000045776367,48058504557.84032,35.83000183105469,53360281434.11125,0,0,0,0,0
S&P 500,USD,STX,211856244,219.50999450683594,46504562956.678894,234.1199951171875,49599782810.82568,0,0,0,0,0
S&P 500,USD,SRE,651245778,91.16999816894531,59374076387.793365,92.77999877929688,60422582487.86224,0,0,0,0,0
S&P 500,USD,NOW,206944172,923.7000122070312,191154334202.57397,930.1699829101562,192493256932.59644,0,0,0,0,0
S&P 500,USD,SHW,229914072,332.1600036621094,76368258997.49048,334.0,76791300048.0,0,0,0,0,0
S&P 500,USD,SPG,322780540,176.5,56970765310.0,178.08999633789062,57483985186.54236,0,0,0,0,0
S&P 500,USD,SWKS,147594889,73.37000274658203,10829037411.31147,74.04000091552734,10927925716.687157,0,0,0,0,0
S&P 500,USD,SJM,104406365,101.48999786376953,10596201760.813942,102.13999938964844,10664066057.375412,0,0,0,0,0
S&P 500,USD,SW,517905686,41.529998779296875,21508622507.37091,43.06999969482422,22306197737.967728,0,0,0,0,0
S&P 500,USD,SNA,50660041,331.989990234375,16818626516.863037,343.92999267578125,17423507530.084778,0,0,0,0,0
S&P 500,USD,SOLV,147461121,70.87999725341797,10452043851.465935,71.44000244140625,10534622844.252502,0,0,0,0,0
S&P 500,USD,SO,1096659261,98.08000183105469,107560342326.92308,95.87999725341797,105147686932.61539,0,0,0,0,0
S&P 500,USD,LUV,460681745,31.899999618530273,14695747489.76386,32.20000076293945,14833952540.472279,0,0,0,0,0
S&P 500,USD,SWK,154315487,64.48999786376953,9951805426.976555,70.20999908447266,10834490200.989952,0,0,0,0,0
S&P 500,USD,SBUX,1134494802,80.02999877929688,90793617619.17865,86.08999633789062,97668653349.53595,0,0,0,0,0
S&P 500,USD,STT,266489820,114.19000244140625,30430473196.409912,116.12000274658203,30944798630.33615,0,0,0,0,0
S&P 500,USD,STLD,136438908,145.5399932861328,19857317754.287292,152.9499969482422,20868330562.221497,0,0,0,0,0
S&P 500,USD,STE,98090734,235.47999572753906,23098405623.23117,240.75999450683594,23616324579.011505,0,0,0,0,0
S&P 500,USD,SYK,344600329,364.9200134277344,125751556685.88168,381.7900085449219,131564962553.49289,0,0,0,0,0
S&P 500,USD,SMCI,494471049,54.75,27072289932.75,48.290000915527344,23878007408.911766,0,0,0,0,0
S&P 500,USD,SYF,357938037,70.13999938964844,25105773696.71196,74.83999633789062,26788081378.27176,0,0,0,0,0
S&P 500,USD,SNPS,184671331,448.0,82732756288.0,464.17999267578125,85720737071.00677,0,0,0,0,0
S&P 500,USD,SYY,476772938,78.2699966430664,37317016256.76491,77.3499984741211,36878386026.80223,0,0,0,0,0
S&P 500,USD,TMUS,531357758,225.05999755859375,119587375718.21985,217.77000427246094,115713781229.86526,0,0,0,0,0
S&P 500,USD,TROW,214663988,105.36000061035156,22616997906.7005,103.55000305175781,22228456612.502502,0,0,0,0,0
S&P 500,USD,TTWO,172156825,256.67999267578125,44189212580.085754,255.1199951171875,43920648353.3905,0,0,0,0,0
S&P 500,USD,TPR,207114228,114.05999755859375,23623448340.03003,114.70999908447266,23758072904.26126,0,0,0,0,0
S&P 500,USD,TRGP,211830555,151.77000427246094,32149524237.38777,153.77000427246094,32573185347.38777,0,0,0,0,0
S&P 500,USD,TGT,452972335,87.33999633789062,39562602080.065765,94.26000213623047,42697173264.7533,0,0,0,0,0
S&P 500,USD,TEL,294940760,219.3800048828125,64704105368.94043,235.64999389648438,69502788293.82446,0,0,0,0,0
S&P 500,USD,TDY,46425605,567.8200073242188,26361387371.131287,532.0900268554688,24702601411.231384,0,0,0,0,0
S&P 500,USD,TER,158416558,139.1300048828125,22040496488.05835,144.27999877929688,22856340794.860413,0,0,0,0,0
S&P 500,USD,TSLA,2809419225,435.8999938964844,1224625823030.1658,433.7200012207031,1218501309696.4668,0,0,0,0,0
S&P 500,USD,TXN,906178824,175.11000061035156,158680974423.72766,169.1300048828125,153262028927.8213,0,0,0,0,0
S&P 500,USD,TPL,19344065,892.22998046875,17259354737.13623,928.6300048828125,17963479175.403442,0,0,0,0,0
S&P 500,USD,TXT,175106803,81.73999786376953,14313229703.151512,81.22000122070312,14222174753.413422,0,0,0,0,0
S&P 500,USD,TMO,377123040,524.5800170898438,197831210768.17383,572.5,215902940400.0,0,0,0,0,0
S&P 500,USD,TJX,1110679484,141.38999938964844,157038971564.85504,141.91000366210938,157616529641.86975,0,0,0,0,0
S&P 500,USD,TKO,68860280,188.60000610351562,12987049228.289795,186.85000610351562,12866543738.289795,0,0,0,0,0
S&P 500,USD,TTD,442938234,51.275001525878906,22711658624.220108,52.0,23032788168.0,0,0,0,0,0
S&P 500,USD,TSCO,527893200,54.90999984741211,28986615531.44989,56.279998779296875,29709828651.59912,0,0,0,0,0
S&P 500,USD,TT,221910117,418.760009765625,92927082762.01099,425.8699951171875,94504860443.2445,0,0,0,0,0
S&P 500,USD,TDG,56086566,1293.0799560546875,72524414298.53833,1359.300048828125,76238471902.40186,0,0,0,0,0
S&P 500,USD,TRV,221892334,270.3800048828125,59995250350.37866,269.8900146484375,59886525273.63599,0,0,0,0,0
S&P 500,USD,TRMB,236776868,77.05999755859375,18246024870.011475,81.41999816894531,19278372159.008606,0,0,0,0,0
S&P 500,USD,TFC,1275804828,42.95000076293945,54795818335.96184,44.189998626708984,56377813597.26869,0,0,0,0,0
S&P 500,USD,TYL,43038579,506.5299987792969,21800331368.332672,508.6600036621094,21892003751.751984,0,0,0,0,0
S&P 500,USD,TSN,278656372,52.099998474121094,14517996556.00412,51.380001068115234,14317364690.997116,0,0,0,0,0
S&P 500,USD,USB,1551378680,46.15999984741211,71611639632.0784,48.2599983215332,74869532492.8624,0,0,0,0,0
S&P 500,USD,UBER,2074449374,94.08000183105469,195164200904.35025,94.06999969482422,195143451979.10828,0,0,0,0,0
S&P 500,USD,UDR,299504729,36.150001525878906,10827096410.357948,36.2400016784668,10854051881.668743,0,0,0,0,0
S&P 500,USD,ULTA,44668875,542.9299926757812,24252071976.58539,517.6599731445312,23123288632.896423,0,0,0,0,0
S&P 500,USD,UNP,591357680,225.85000610351562,133558135637.36084,216.61000061035156,128093987425.73608,0,0,0,0,0
S&P 500,USD,UAL,320970029,99.25,31856275378.25,99.30999755859375,31875532796.371765,0,0,0,0,0
S&P 500,USD,UPS,735148005,83.18000030517578,61149611280.24937,87.22000122070312,64119609893.49747,0,0,0,0,0
S&P 500,USD,URI,63261092,974.5399780273438,61650463207.66577,913.3300170898438,57778254237.48218,0,0,0,0,0
S&P 500,USD,UNH,897812378,358.6600036621094,322009390781.3671,362.5,325456987025.0,0,0,0,0,0
S&P 500,USD,UHS,53793785,197.75999450683594,10638258626.101913,210.67999267578125,11333274229.802551,0,0,0,0,0
S&P 500,USD,VLO,303536343,161.41000366210938,48993802235.21329,171.0500030517578,51919892396.469406,0,0,0,0,0
S&P 500,USD,VTR,452097371,67.44999694824219,30493966294.258316,70.38999938964844,31823133668.751663,0,0,0,0,0
S&P 500,USD,VLTO,247537966,101.44000244140625,25110251875.380737,104.6500015258789,25904848519.61296,0,0,0,0,0
S&P 500,USD,VRSN,91849014,264.05999755859375,24253650412.599243,247.0800018310547,22694054547.300568,0,0,0,0,0
S&P 500,USD,VRSK,139255309,242.0800018310547,33710925457.704086,234.94000244140625,32716642636.43878,0,0,0,0,0
S&P 500,USD,VZ,4210421953,39.75,167364272631.75,38.81999969482422,163448578930.5412,0,0,0,0,0
S&P 500,USD,VRTX,255577893,407.3699951171875,104114765023.47107,421.3900146484375,107697972075.08679,0,0,0,0,0
S&P 500,USD,VTRS,1158258982,9.859999656677246,11420433164.863337,10.350000381469727,11987980905.540737,0,0,0,0,0
